src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000115159,5.152e-06,9.573e-05,0.0,0.000131846666666667,0.000146212666666667,1.64e-05,0.0,2.469e-05,0.0,1.04413333333333e-05,0.000110184666666667
Atlanta_2,0.0,0.00383554033333333,0.00201622133333333,2.06026666666667e-05,0.00650617533333333,0.00281341833333333,0.000184868,0.0,0.000928327666666667,0.0,2.62416666666667e-05,0.002768808
Chicago,0.0,0.00304482666666667,0.00952138966666667,0.00214019333333333,0.013357168,0.005758686,0.001041677,0.505453,0.00377260633333333,6.66666666666667e-06,0.000185699333333333,0.00332722166666667
Denver,0.0,0.000475651666666667,0.00605433966666667,0.00326147133333333,0.004822789,0.004636702,0.00293537433333333,3.33333333333333e-06,0.00169761,0.000910895,3.3658e-05,0.00414767533333333
Houston,0.0,0.002481355,5.00806666666667e-05,0.0,0.01356027,3.33333333333333e-06,0.0,3.33333333333333e-06,0.00103676933333333,3.33333333333333e-06,1.60776666666667e-05,0.010860229
Indianapolis,0.0,0.001234942,0.0128165073333333,0.001480788,0.00925074166666667,0.00202728266666667,0.00263818733333333,1.58243333333333e-05,0.009148375,3.33333333333333e-06,6.67366666666667e-05,0.00243453166666667
Kansas City,0.0,0.000338075666666667,0.00286761666666667,0.00090755,0.00165939566666667,0.001280384,0.000687952,0.0,0.00123789433333333,0.0,2.2365e-05,0.00155698266666667
Los Angeles,0.0,0.00203582533333333,0.001803488,0.000977986333333333,0.01818842,3.9483e-05,2.4652e-05,0.00224470233333333,0.00864526966666667,0.00136484233333333,0.00310314933333333,0.010292502
New York,0.0,0.00319525033333333,0.007110429,0.003813349,0.0161283136666667,0.00605356933333333,0.001909204,8.08056666666667e-05,0.021458137,3.33333333333333e-06,0.00111761266666667,0.010722413
Seattle,0.0,0.000117596333333333,1.33333333333333e-05,0.001221786,0.000434310333333333,3.33333333333333e-06,0.000378821,0.00425193266666667,0.000484528666666667,0.001129973,0.006306795,3.33333333333333e-06
Sunnyvale,0.0,0.000868506,0.000307624,0.000363565333333333,0.003406917,0.000116746333333333,0.000460352333333333,0.00256510233333333,0.001604468,0.000363054333333333,0.000653619,0.000934109333333333
Washington DC,0.0,0.016083767,0.0101485673333333,0.000483529333333333,0.027188723,0.00475031333333333,0.00360097433333333,3.28956666666667e-05,0.0179743406666667,9.80366666666667e-06,0.00118708066666667,0.0303187173333333
