src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,8.12666666666667e-06,5.61556666666667e-05,5.75033333333333e-06,0.0,3.33333333333333e-06,3.33333333333333e-06,3.33333333333333e-06,0.0,2.3452e-05,0.0,7.56133333333333e-06,0.000217215
Atlanta_2,3.33333333333333e-06,0.002702691,0.000432442,0.000306374,0.000110944666666667,0.00139239833333333,0.000241338333333333,0.00343291,0.000468763333333333,1.75441666666667e-05,0.000554925,0.00279635633333333
Chicago,6.66666666666667e-06,0.000771826,0.00547642766666667,0.00335857333333333,0.000392809333333333,0.001452308,0.00183249366666667,0.00769582866666667,0.00265802766666667,4.71956666666667e-05,0.000349348666666667,0.001703813
Denver,2.262e-05,0.000199518666666667,0.00470149066666667,0.002078343,0.00229238966666667,0.00552156,0.00274057866666667,0.000759677,0.00202749033333333,0.000746431333333333,0.00200444633333333,0.003539446
Houston,9.65733333333333e-06,0.00169673933333333,0.000929395,0.000100447666666667,0.000772433333333333,0.000920392333333333,0.000323939666666667,0.00123492966666667,0.000236702666666667,0.0,3.2742e-05,0.000333972333333333
Indianapolis,3.33333333333333e-06,0.001694703,0.00582378133333333,0.001439849,0.000184665,0.000654930333333333,0.000377919666666667,0.00310099966666667,0.00358790766666667,4.51303333333333e-05,0.001193463,0.00217375366666667
Kansas City,3.33333333333333e-06,0.000187772666666667,0.002776767,0.000603882666666667,0.000743462333333333,0.00206027333333333,0.001261184,0.000779664,0.000468699666666667,0.000291182,0.000590906333333333,0.00132814266666667
Los Angeles,5.4032e-05,0.00143189,0.00743530033333333,0.001079492,0.000342228333333333,0.00340835633333333,0.000635323333333333,0.00143119066666667,0.005829165,0.00175440833333333,0.00369532766666667,0.00596611366666667
New York,0.000129760666666667,0.00326739,0.00251617366666667,0.00305530866666667,0.000977387666666667,0.002160131,0.001451532,0.00792311333333333,0.011558561,4.9308e-05,0.003051023,0.00560924833333333
Seattle,0.0,3.33333333333333e-06,1.89523333333333e-05,0.00087819,8.26133333333333e-06,2.71883333333333e-05,8.11733333333333e-06,0.00216366533333333,1.96186666666667e-05,0.000466883333333333,0.00262330866666667,2.96413333333333e-05
Sunnyvale,2.72033333333333e-05,0.000908055666666667,0.001359479,0.000288371,0.000585222666666667,0.000819494333333333,0.000398156666666667,0.002617471,0.00093841,0.000214894,0.000778095333333333,0.000883797
Washington DC,5.51333333333333e-06,0.011096655,0.00782879333333333,0.005546637,0.00443375233333333,0.005633412,0.00205643433333333,0.00614368266666667,0.0129651806666667,0.000218836333333333,0.00381176966666667,0.0330516083333333
