src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.88543333333333e-05,6.66666666666667e-06,0.0,6.711e-06,0.0,0.0,4.04993333333333e-05,0.000225896,1.66666666666667e-06,3.33333333333333e-06,1e-05
Atlanta_2,1.79143333333333e-05,0.00483242733333333,0.000608476666666667,0.000634477333333333,0.000319972333333333,0.001610295,0.000605585666666667,0.00178577483333333,0.000568116333333333,6.75841666666667e-05,0.000718081333333333,0.005601437
Chicago,6.77573333333333e-05,0.000725069333333333,0.00623966433333333,0.00149951066666667,0.00199389833333333,0.00595557666666667,0.000900548333333333,0.00606357133333333,0.003100511,0.000334052333333333,0.00119492,0.00364283
Denver,1.42516666666667e-05,0.000258792666666667,0.00730412833333333,0.00135165366666667,0.00264772933333333,0.00336688033333333,0.002256651,0.00207477833333333,0.00151313433333333,0.000721673666666667,0.001414694,0.004547266
Houston,0.000107189333333333,0.000676363333333333,0.00488015633333333,0.000155623333333333,0.00172271266666667,0.000211494,0.000147284666666667,0.001677192,0.000249787666666667,1.78796666666667e-05,0.000157176666666667,0.000306953666666667
Indianapolis,1.45756666666667e-05,0.003024568,0.00782709466666667,0.00149046566666667,0.002759997,0.000767287333333333,0.00036303,0.00249303166666667,0.002028388,0.000228567666666667,0.00181522666666667,0.00168906533333333
Kansas City,6.07333333333333e-06,0.000354314333333333,0.00206872866666667,0.00135822233333333,0.000725894333333333,0.00179269966666667,0.001785561,0.000513181666666667,0.000654406333333333,0.000330171666666667,0.000407576,0.00120830166666667
Los Angeles,2.9417e-05,0.00171767366666667,0.00938703766666667,0.00372986,0.000559084333333333,0.00268745866666667,0.000535051666666667,0.00326305166666667,0.00643011,0.00197644866666667,0.005139762,0.00267230333333333
New York,0.000119292,0.00212674533333333,0.003747992,0.00366133633333333,0.000930771666666667,0.00278345966666667,0.00118704966666667,0.00947883033333333,0.0146578073333333,0.000361388666666667,0.00300541366666667,0.016982186
Seattle,0.0,7.77746666666667e-05,0.0,0.000728301333333333,9.89066666666667e-06,3.438e-05,3.33333333333333e-06,0.00448218966666667,4.26473333333333e-05,0.000554469333333333,0.00274164733333333,6.66666666666667e-06
Sunnyvale,7.94933333333333e-06,0.000930622666666667,0.00158552066666667,0.00070881,0.001667589,0.000886484666666667,0.000666873,0.00284227766666667,0.00107165133333333,0.000872087666666667,0.000642038333333333,0.00132077166666667
Washington DC,1.63693333333333e-05,0.0101767516666667,0.010930536,0.00613376633333333,0.00387916833333333,0.006896629,0.00176030933333333,0.00804594566666667,0.019266223,0.000999341,0.007444684,0.031813581
