src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.000115733,3.33333333333333e-06,6.84666666666667e-06,1.72726666666667e-05,1.01666666666667e-05,7.905e-06,3.63946666666667e-05,1.17043333333333e-05,0.0,0.0,4.07e-05
Atlanta_2,0.000186127,0.007661033,0.00310627966666667,0.000504621666666667,0.00110329066666667,0.00196355766666667,0.000417544,0.00183638566666667,0.00111422366666667,0.000155398333333333,0.000567983,0.003399329
Chicago,0.000424999,0.00235614933333333,0.016074082,0.00218405966666667,0.00150854,0.00438803733333333,0.00238341633333333,0.0112919243333333,0.00119186566666667,0.000864019666666667,0.000833983333333333,0.005084838
Denver,2.024e-05,0.000932193666666667,0.0152338646666667,0.00296311566666667,0.00312014966666667,0.004667096,0.00434228266666667,0.00295823633333333,0.00209523266666667,0.001743025,0.002201564,0.00481134433333333
Houston,0.000166899666666667,0.00146325133333333,0.001361352,0.000369528333333333,0.00116746833333333,0.000650298,0.000250675,0.00143950233333333,0.000732653666666667,0.000187995,0.000274739,0.00298848466666667
Indianapolis,2.13703333333333e-05,0.00217895133333333,0.0134076343333333,0.00286067266666667,0.000640328,0.007191037,0.001401994,0.0071906,0.00781692566666667,0.000350637333333333,0.00291427,0.00294008533333333
Kansas City,6.40406666666667e-05,0.000783077333333333,0.00280397033333333,0.00185865966666667,0.000858295666666667,0.001891166,0.000818201,0.000726844,0.000195075333333333,0.000213107666666667,0.000496784333333333,0.00155680766666667
Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
New York,0.000190759,0.00652575066666667,0.00612628833333333,0.00393761533333333,0.00173881066666667,0.00664734733333333,0.00222418466666667,0.0121361543333333,0.0115331616666667,0.000527953333333333,0.00342381933333333,0.010846363
Seattle,0.0,0.00146195966666667,0.000168942666666667,0.001239699,1.03093333333333e-05,0.000650200333333333,3.33333333333333e-06,0.00521028666666667,6.6397e-05,0.000742592666666667,0.00422188266666667,1.00013333333333e-05
Sunnyvale,4.00286666666667e-05,0.00142520933333333,0.002261712,0.000770700666666667,0.000496497666666667,0.001483908,0.000982670333333333,0.00567388666666667,0.000980954333333333,0.00133983333333333,0.000227487333333333,0.00141586233333333
Washington DC,0.000235462666666667,0.015387838,0.0114423146666667,0.00908858433333333,0.00388210666666667,0.006856722,0.005052116,0.0224783053333333,0.019864436,0.00109046333333333,0.00274793966666667,0.0246445746666667
