src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.06493333333333e-05,1.81733333333333e-05,3.50213333333333e-05,0.0,9.85066666666667e-06,0.000117125666666667,4.30866666666667e-06,0.000118728333333333,3.33333333333333e-06,1.66666666666667e-06,2.83953333333333e-05,4.733e-05
Atlanta_2,4.98693333333333e-05,0.00433930566666667,0.00209418866666667,0.00126999333333333,0.00622232033333333,0.00196212866666667,0.000292976333333333,0.00462099933333333,0.00194293666666667,6.47403333333333e-05,0.00048074,0.00647536333333333
Chicago,2.9992e-05,0.002175676,0.0183604923333333,0.00364327933333333,0.004743419,0.0103628913333333,0.002562289,0.0543244166666667,0.001910995,0.001511342,0.00225767433333333,0.004063799
Denver,0.000150701666666667,0.00108932466666667,0.007288088,0.00218494833333333,0.003458672,0.00312324733333333,0.00392472533333333,0.007877499,0.00496008966666667,0.00204614,0.00452228533333333,0.00637169033333333
Houston,0.000175093333333333,0.00300262066666667,0.00263533666666667,0.000353198,0.00109825466666667,0.000333765,0.000324305666666667,0.00464524266666667,0.000462297666666667,3.33333333333333e-06,0.000570423333333333,0.00129782133333333
Indianapolis,1.75826666666667e-05,0.004094129,0.0210600243333333,0.001959461,0.00154242866666667,0.004190725,0.000975270666666667,0.00462393933333333,0.005174472,0.000303389666666667,0.00246927766666667,0.0100369123333333
Kansas City,3.33333333333333e-06,0.001401881,0.004565954,0.00213032866666667,0.00155802566666667,0.002640484,0.00152662633333333,0.00141139466666667,0.001141018,4.54173333333333e-05,0.001262463,0.002889513
Los Angeles,0.00149192433333333,0.00389755633333333,0.019765784,0.00271316066666667,0.001878843,0.007610008,0.00212280166666667,0.002198039,0.0121419233333333,0.00263752066666667,0.00630637,0.016420919
New York,1.10996666666667e-05,0.00706533833333333,0.009807635,0.00612393733333333,0.00246773133333333,0.00918000333333333,0.00190657866666667,0.016312945,0.0291395893333333,0.00144062733333333,0.004201845,0.013412077
Seattle,4.43966666666667e-06,1.35133333333333e-05,9.43313333333333e-05,0.000518120333333333,0.000617090666666667,0.000329194333333333,1e-05,0.006211566,0.000110115666666667,0.002464326,0.005315131,0.000575851333333333
Sunnyvale,1.00506666666667e-05,0.00139264266666667,0.003332252,0.00114410033333333,0.000433260666666667,0.00250190066666667,0.000395906,0.00806433933333333,0.00136276466666667,0.001015953,0.00125194633333333,0.00126023333333333
Washington DC,0.000447885666666667,0.0184621873333333,0.012411108,0.0139705663333333,0.00526832466666667,0.0100785503333333,0.003365824,0.018843687,0.0175210836666667,0.00172850533333333,0.00570681566666667,0.028601758
