src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.6437e-05,7.9722e-05,0.0,8.882e-06,0.0,6.64033333333333e-06,2.1529e-05,3.33333333333333e-06,0.0,7.49133333333333e-06,2.68636666666667e-05
Atlanta_2,3.33333333333333e-06,0.00825166533333333,0.00128605533333333,0.000673259333333333,0.000135601,0.00142128133333333,0.000577574333333333,0.001355518,0.000345064,3.15946666666667e-05,0.000309287333333333,0.004765229
Chicago,3.91903333333333e-05,0.000702726,0.00548549733333333,0.00175301066666667,0.000479858333333333,0.00251838333333333,0.001186072,0.00500142133333333,0.00305546766666667,0.000611262,0.000491874666666667,0.00240026566666667
Denver,2.01e-05,0.000181774333333333,0.00640486533333333,0.000767795,0.00183896766666667,0.00383400533333333,0.00207680933333333,0.001059952,0.00450330633333333,0.000974449,0.00120822066666667,0.00389329766666667
Houston,0.000356610333333333,0.000569139,0.001555367,0.000113019333333333,0.00145466233333333,0.000156952666666667,8.93986666666667e-05,0.000372706666666667,0.000460953333333333,0.0,0.000169701333333333,0.000244888
Indianapolis,3.33333333333333e-06,0.00194023866666667,0.00734603033333333,0.000586333333333333,0.00363716,0.00102429366666667,0.000119797333333333,0.00216424266666667,0.00139396933333333,1.71363333333333e-05,0.001075886,0.000711410333333333
Kansas City,0.0,0.000295842333333333,0.00268961033333333,0.000917061666666667,0.000334384,0.001083646,0.00106453866666667,0.000538536666666667,0.000299440666666667,0.000189098666666667,0.000342223666666667,0.000673275666666667
Los Angeles,6.66666666666667e-06,0.002524584,0.264413143333333,0.000985226333333333,0.001191161,0.00088333,0.000211640333333333,0.00245877233333333,0.00747062033333333,0.000918237,0.00463038733333333,0.001966897
New York,2.92586666666667e-05,0.00210376833333333,0.00132159166666667,0.003134853,0.000500574,0.001845269,0.000510059,0.00829640333333333,0.00969163566666667,7.37096666666667e-05,0.00206472733333333,0.00501368733333333
Seattle,0.0,1.10056666666667e-05,3.33333333333333e-06,0.000111276333333333,6.66666666666667e-06,4.02373333333333e-05,3.33333333333333e-06,0.002404385,3.67053333333333e-05,0.000492367,0.00294658633333333,1e-05
Sunnyvale,0.0,0.000807073666666667,0.00569467266666667,0.000171318,0.001071325,0.002264629,0.000167779,0.00164001266666667,0.001296112,0.000538728333333333,0.000413507333333333,0.010682376
Washington DC,0.000443596666666667,0.0114071553333333,0.004464947,0.00608638,0.002568678,0.00482904133333333,0.00140252733333333,0.00716751066666667,0.016361666,4.5286e-05,0.005319004,0.03535673
