src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.05266666666667e-05,7.23136666666667e-05,0.000215345333333333,3.22113333333333e-05,3.7238e-05,0.000135249666666667,4.60446666666667e-05,0.000113309666666667,0.000101888,5.35796666666667e-05,1.16466666666667e-05,0.000368697
Atlanta_2,4.90343333333333e-05,0.00570526933333333,0.003269364,0.000947636,0.00129131866666667,0.00219640433333333,0.002238979,0.00175341733333333,0.001460122,0.00101438933333333,0.000646585333333333,0.00595291033333333
Chicago,0.000110184,0.00215773,0.00778089033333333,0.001625209,0.00115712733333333,0.003383275,0.00130798833333333,0.00373738866666667,0.000776007,0.000424844666666667,0.00102458666666667,0.00139642133333333
Denver,7.43333333333333e-05,0.00234106333333333,0.006632404,0.000546326666666667,0.00207032266666667,0.005265087,0.001256574,0.00270123366666667,0.00216317966666667,0.00140713933333333,0.00426975933333333,0.00558925466666667
Houston,0.000111319333333333,0.000859836,0.00417718866666667,0.000403926,0.00303580233333333,0.001282866,0.000475941666666667,0.0127755326666667,0.000523596666666667,0.000412641666666667,0.000364727,0.000864001
Indianapolis,0.000102111333333333,0.00455175866666667,0.012727773,0.002626487,0.00182940333333333,0.00461625733333333,0.001606939,0.0116036263333333,0.00604703766666667,0.000442562666666667,0.00150715666666667,0.004439303
Kansas City,1.0145e-05,0.00275502533333333,0.00391387066666667,0.001727287,0.000588289333333333,0.00180757733333333,0.00123830633333333,0.000925228666666667,0.000914395666666667,0.000165990666666667,0.000289679666666667,0.00239712733333333
Los Angeles,1.60723333333333e-05,0.00192213166666667,0.010628909,0.002591865,0.00169998233333333,0.00636151866666667,0.00121530966666667,0.002098318,0.00556307033333333,0.000954276333333333,0.00446262533333333,0.00656936433333333
New York,0.000201121,0.00448900766666667,0.0127495843333333,0.00382006866666667,0.00334771,0.005609137,0.00308616666666667,0.008886876,0.0217109566666667,0.00147298766666667,0.003684584,0.0156205423333333
Seattle,3.648e-06,0.000206455666666667,0.000688022333333333,0.00103013433333333,0.000260413333333333,0.000296803333333333,0.000122314666666667,0.00430135566666667,0.000333998666666667,0.00267215433333333,0.00928173533333333,0.000205520333333333
Sunnyvale,2.57583333333333e-05,0.00137346966666667,0.00602379766666667,0.00112615033333333,0.000868160333333333,0.00160825166666667,0.000551416333333333,0.00337388,0.00249104533333333,0.001325261,0.000197552,0.001892849
Washington DC,0.00187010066666667,0.0167899343333333,0.0155748493333333,0.00709225433333333,0.00343551633333333,0.00449544933333333,0.002461532,0.014627042,0.0226511646666667,0.000649247,0.00393974733333333,0.0293089346666667
