src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.4376e-05,7.62916666666667e-05,5.5191e-05,1.33333333333333e-05,2.47566666666667e-05,1e-05,1.33333333333333e-05,1.35586666666667e-05,0.000177981,0.0,0.0,0.000361921
Atlanta_2,9.22196666666667e-05,0.00551419,0.002727618,0.000603120666666667,0.000525064666666667,0.001664909,0.000527040333333333,0.00182447366666667,0.00111824533333333,0.000359116,0.000846853333333333,0.006803472
Chicago,0.000109631333333333,0.00346038933333333,0.0150416806666667,0.001912876,0.00368978733333333,0.00679409766666667,0.001764402,0.00506495166666667,0.002816944,0.000843600666666667,0.00130952,0.00874523833333333
Denver,3.06353333333333e-05,0.00108568033333333,0.0116512363333333,0.00205010566666667,0.00372809133333333,0.004519668,0.002796926,0.003944613,0.00185543333333333,0.00275056,0.002396352,0.00658413066666667
Houston,7.9532e-05,0.000543634,0.001824654,0.000214427666666667,0.00206941066666667,0.000736269,0.000824423,0.000568278666666667,0.000361223333333333,0.000271279666666667,0.000274368,0.00194273966666667
Indianapolis,2.03946666666667e-05,0.00116631366666667,0.00935578966666667,0.00132891866666667,0.000585041,0.00198591966666667,0.000783252333333333,0.001734565,0.00318897966666667,0.000921174,0.00167558566666667,0.00252186833333333
Kansas City,3.79503333333333e-05,0.000358965333333333,0.00275844333333333,0.000648656,0.000692493333333333,0.00214482333333333,0.00196917066666667,0.000424803,0.000415526666666667,0.0002364,0.000706001,0.00126200666666667
Los Angeles,4.50403333333333e-05,0.00288470566666667,0.013161964,0.00147100566666667,0.00135888866666667,0.00188980533333333,0.000940517333333333,0.00113126,0.006148979,0.002638693,0.00294024933333333,0.00606920233333333
New York,4.99626666666667e-05,0.00740695733333333,0.00497822766666667,0.00412758933333333,0.00118869,0.004971766,0.00146008933333333,0.00919350333333333,0.011842003,0.000218051333333333,0.001784382,0.010691051
Seattle,0.0,1.5531e-05,2e-05,0.00143543733333333,8.7644e-05,9.8774e-05,3.33333333333333e-06,0.005399792,6.66666666666667e-06,0.000483175333333333,0.00546252766666667,0.000463501333333333
Sunnyvale,3.33333333333333e-06,0.001537105,0.008408,0.000815931666666667,0.000976660666666667,0.00296464466666667,0.000638605333333333,0.002834487,0.00150934166666667,0.001232645,0.000507891666666667,0.00145939533333333
Washington DC,0.00104553133333333,0.0155434986666667,0.0138505593333333,0.00613085366666667,0.00346951833333333,0.00831437,0.00301971933333333,0.00990417666666667,0.0278458836666667,0.000635029,0.00395128533333333,0.033062762
