src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,6.66666666666667e-06,6.66666666666667e-06,0.0,3.33333333333333e-06,3.33333333333333e-06,0.000121170333333333,0.0,0.0,0.0,5.92246666666667e-05
Atlanta_2,4.16926666666667e-05,0.005019744,0.000741952666666667,0.000516975333333333,0.001970051,0.002169925,0.000347589666666667,0.00306834716666667,0.000284858333333333,2.95821666666667e-05,0.00105256566666667,0.00338964066666667
Chicago,7.76333333333333e-06,0.00312401066666667,0.009086878,0.00105544766666667,0.006370493,0.003573132,0.00108354466666667,0.006559185,0.00147033533333333,9.55553333333333e-05,0.00130462633333333,0.00421124566666667
Denver,3.33333333333333e-06,0.00224104366666667,0.00539764,0.00150924233333333,0.00275406266666667,0.00338321933333333,0.00290199,0.00179211033333333,0.00417953266666667,0.003002917,0.001846271,0.00432588466666667
Houston,8.18426666666667e-05,0.002875228,0.001446502,0.000274050333333333,0.00140811166666667,0.000671899,0.000177098,0.00155306866666667,0.000226951666666667,0.0,4.73773333333333e-05,0.000773982
Indianapolis,3.3678e-05,0.002424146,0.00550321733333333,0.000639803333333333,0.000463785333333333,0.00312694633333333,0.000440699,0.00678912333333333,0.00284347533333333,5.47006666666667e-05,0.000974256666666667,0.00310552933333333
Kansas City,0.0,0.000540108666666667,0.001775909,0.00165155633333333,0.000827850333333333,0.00212954133333333,0.001626969,0.000953071666666667,0.000300453666666667,0.000341910333333333,0.000357319333333333,0.00104119633333333
Los Angeles,8.31386666666667e-05,0.004088587,0.010974383,0.001812543,0.00154845833333333,0.00467101366666667,0.000785578666666667,0.002651484,0.00876321933333333,0.00126683833333333,0.007856702,0.00945420766666667
New York,1.9673e-05,0.00432094333333333,0.004511739,0.00349959766666667,0.00186307066666667,0.00362104533333333,0.001241755,0.0114908063333333,0.00913244533333333,0.000260597333333333,0.004100453,0.00696814966666667
Seattle,0.0,8.7539e-05,5.5853e-05,0.001625189,0.000492141333333333,0.000132143,0.0,0.00419613466666667,1.67413333333333e-05,0.001078974,0.00311190466666667,1.33333333333333e-05
Sunnyvale,0.0,0.001425232,0.00189827033333333,0.00130446933333333,0.000515743666666667,0.000691740333333333,0.00026976,0.002997832,0.00116100633333333,0.000539578666666667,0.000651538666666667,0.000733214666666667
Washington DC,3.99296666666667e-05,0.0124799726666667,0.008857533,0.009194883,0.00371602833333333,0.00471715,0.00106506166666667,0.0146742373333333,0.013707546,0.000529084333333333,0.00378207133333333,0.0406058533333333
