src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.51223333333333e-05,4.50476666666667e-05,2.71276666666667e-05,8.881e-06,3.33333333333333e-06,7.92533333333333e-06,2.26533333333333e-05,3.94573333333333e-05,0.0,3.4552e-05,2.5564e-05
Atlanta_2,2.29003333333333e-05,0.00334605433333333,0.000719061666666667,0.000547111,9.03193333333333e-05,0.00260263766666667,0.000461046333333333,0.00547845266666667,0.000694674666666667,1.16666666666667e-05,0.000718067333333333,0.00294909666666667
Chicago,1.153e-05,0.00136369133333333,0.00986063966666667,0.000272964333333333,0.00240442166666667,0.00282894966666667,0.00237662933333333,0.00374921766666667,0.00431226133333333,0.000481483666666667,0.000636241,0.00392361133333333
Denver,6.14233333333333e-05,0.000249959333333333,0.00878617633333333,0.000798992666666667,0.002072719,0.003499595,0.00252059766666667,0.001005303,0.00237120033333333,0.000961172666666667,0.001671636,0.00612150366666667
Houston,0.000408401333333333,0.00011315,0.000897156333333333,0.000119887333333333,0.00179561,0.000384471,0.000201853666666667,0.007391986,0.000373884333333333,3.33333333333333e-06,0.000754233,0.000370225333333333
Indianapolis,6.66666666666667e-06,0.00372423533333333,0.00491112433333333,0.001371342,0.002880971,0.00135664033333333,0.000271146333333333,0.002065005,0.00323570733333333,0.000428534,0.00385668566666667,0.00104007066666667
Kansas City,3.33333333333333e-06,0.000138945666666667,0.000912281,0.001717424,0.000543949333333333,0.001755533,0.00161264966666667,0.00026289,0.000475747666666667,0.000386967666666667,0.000423875,0.00142588766666667
Los Angeles,0.000174013333333333,0.00182793366666667,0.00524077133333333,0.00162539833333333,0.00113627633333333,0.00173408533333333,0.000330376,0.00129895266666667,0.00493089666666667,0.002580197,0.00380320533333333,0.003500647
New York,4.9632e-05,0.002560518,0.00239958033333333,0.003144724,0.001562215,0.00151297533333333,0.00174727433333333,0.00772749433333333,0.00867988633333333,8.26433333333333e-05,0.00165027066666667,0.00454038833333333
Seattle,0.0,6.23453333333333e-05,3.33333333333333e-06,0.003983651,5.664e-06,2.5992e-05,3.33333333333333e-06,0.00751509233333333,4.9683e-05,0.00077451,0.00466136566666667,8.14133333333333e-06
Sunnyvale,5.81773333333333e-05,0.000831038,0.00425485366666667,0.000807055,0.000301510333333333,0.000625468,0.000339693,0.001953124,0.00151071866666667,0.000662570666666667,0.000525401,0.000655647333333333
Washington DC,2.2627e-05,0.00967588733333333,0.00611777,0.00636589033333333,0.00171942833333333,0.00591721666666667,0.00136582333333333,0.007850288,0.0170772113333333,0.000773714333333333,0.00752651633333333,0.023946827
