src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000115504333333333,1e-05,4.418e-05,0.0,1.0749e-05,6.66666666666667e-06,6.865e-06,3.30036666666667e-05,0.000727454666666667,1.66666666666667e-06,3.33333333333333e-06,2.80946666666667e-05
Atlanta_2,2.619e-05,0.00314994533333333,0.000405376,0.000846566666666667,0.00157239266666667,0.00161336266666667,0.000103313,0.00225822266666667,0.000324337333333333,1.70966666666667e-05,0.000429530666666667,0.00250386433333333
Chicago,3.33333333333333e-06,0.00065062,0.00917795133333333,0.00307354733333333,0.00106935766666667,0.002702175,0.001493649,0.00613534866666667,0.000749457666666667,1.61926666666667e-05,0.000477080666666667,0.002619914
Denver,1.722e-05,0.000385415,0.00463944666666667,0.00256557966666667,0.00208065533333333,0.005718079,0.002619415,0.00246257833333333,0.00172548066666667,0.00104876633333333,0.00318102033333333,0.00442439366666667
Houston,0.000225135,0.000197036333333333,0.00138296566666667,0.000179622,0.000447342333333333,0.000662014666666667,6.48586666666667e-05,0.000922592,0.000370157,0.0,4.22173333333333e-05,0.000298367333333333
Indianapolis,3.33333333333333e-06,0.001652889,0.00781930866666667,0.001713037,0.000183172666666667,0.00362306333333333,0.000790719666666667,0.003531053,0.002458704,0.000728775,0.000982951666666667,0.00554548966666667
Kansas City,0.0,0.00030075,0.00171201633333333,0.000775666333333333,0.000640646333333333,0.00382916433333333,0.002079668,0.000641276,0.000704977,0.00020353,0.000643784333333333,0.000950021
Los Angeles,6.3334e-05,0.0329047806666667,0.00967922966666667,0.00201289333333333,0.00144207833333333,0.00213255666666667,0.00129817966666667,0.00112298133333333,0.00518819666666667,0.00151306266666667,0.00435229533333333,0.002480106
New York,4.95253333333333e-05,0.00322465633333333,0.00278968333333333,0.00397631033333333,0.00101949733333333,0.00269331033333333,0.00162143866666667,0.00615529166666667,0.008156895,4.1549e-05,0.003037689,0.00741310866666667
Seattle,0.0,5.34533333333333e-06,6.66666666666667e-06,0.000205277333333333,1.19206666666667e-05,4.9206e-05,0.0,0.003541539,1.70266666666667e-05,0.000939892333333333,0.002203739,0.000257063333333333
Sunnyvale,3.33333333333333e-06,0.000921733333333333,0.00163350433333333,0.000148411666666667,0.000156048,0.000720608666666667,0.000379329333333333,0.00172700933333333,0.00113176266666667,0.000454707333333333,0.000690437333333333,0.0025586
Washington DC,1.35313333333333e-05,0.0112462143333333,0.008240666,0.00600982966666667,0.000851841333333333,0.006019974,0.00241611866666667,0.00664829033333333,0.0246184723333333,7.36313333333333e-05,0.00604401766666667,0.0246899383333333
