src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.1024e-05,0.0,1.0638e-05,0.0,0.0,4.43866666666667e-06,0.0,0.0,0.0,3.8337e-05
Atlanta_2,3.88566666666667e-06,0.00296422933333333,0.000264700666666667,0.000405612,7.96376666666667e-05,0.00126334833333333,2.66986666666667e-05,0.00144031333333333,0.00181243533333333,2.90116666666667e-05,0.000647229,0.00279404266666667
Chicago,0.0,0.000971953666666667,0.00412465333333333,0.00130165766666667,0.000302426333333333,0.000822733333333333,0.00135385566666667,0.00398017833333333,0.000770530666666667,2.95496666666667e-05,0.000319521,0.003621515
Denver,1.21306666666667e-05,6.5003e-05,0.005410496,0.000466396333333333,0.00157690633333333,0.00427368233333333,0.00149825633333333,0.000587447333333333,0.00185212733333333,0.000393129666666667,0.000661056333333333,0.00383616933333333
Houston,0.000434605666666667,5.64746666666667e-05,0.000613883666666667,5.69256666666667e-05,0.00156874166666667,5.8148e-05,4.9164e-05,0.000535230666666667,0.000182399,0.0,3.8288e-05,0.001643746
Indianapolis,0.0,0.00122118566666667,0.00347131666666667,0.00361210733333333,3.59903333333333e-05,0.00181703933333333,0.00125288833333333,0.00185402966666667,0.00200102066666667,1.33333333333333e-05,0.000903991333333333,0.005199973
Kansas City,3.33333333333333e-06,0.000472356666666667,0.00124180266666667,0.000825085,0.000300605333333333,0.000634396666666667,0.000414626,0.000746335,0.000407151333333333,0.000244263,0.000909909,0.00139393166666667
Los Angeles,0.0,0.000990609333333333,0.00673952466666667,0.002211423,0.000438840666666667,0.00111117266666667,0.000685604333333333,0.002101464,0.003341962,0.001223102,0.00420601233333333,0.00153002166666667
New York,2.4846e-05,0.001116097,0.00289474133333333,0.002813917,0.000390252,0.00192742433333333,0.000595216666666667,0.00662922866666667,0.006280769,0.000116235666666667,0.00185434933333333,0.004484206
Seattle,0.0,0.0,3.33333333333333e-06,2.76966666666667e-05,3.46933333333333e-06,2.95163333333333e-05,0.0,0.003687918,2.83333333333333e-05,0.000556353333333333,0.00326680833333333,2.35793333333333e-05
Sunnyvale,8.975e-06,0.000752550333333333,0.001073653,0.000502866,6.85056666666667e-05,0.000738265,0.000230480666666667,0.00165461033333333,0.000878618333333333,0.000165986666666667,0.000116234333333333,0.000647240666666667
Washington DC,5.70713333333333e-05,0.014287265,0.00683553566666667,0.005817947,0.00153084366666667,0.00299012166666667,0.00108707833333333,0.00712553366666667,0.0119959573333333,0.000100766,0.00240467266666667,0.0219276246666667
