src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.77533333333333e-05,0.0,9.03366666666667e-06,3.33333333333333e-06,0.0,0.0,3.33333333333333e-06,0.0,3.33333333333333e-06,0.000738727333333333
Atlanta_2,1.67266666666667e-05,0.00298155833333333,0.000373862333333333,0.000401703333333333,0.00102276266666667,0.00145888,0.00134664033333333,0.0014565625,0.000698921666666667,0.000111031833333333,0.000393059333333333,0.005677613
Chicago,1.37866666666667e-05,0.000740504333333333,0.00849382233333333,0.00234301733333333,0.000753880666666667,0.00195753133333333,0.000758953333333333,0.0110280293333333,0.001296721,2.53333333333333e-05,0.000847821,0.00254151133333333
Denver,1.324e-05,0.000487460666666667,0.00567701666666667,0.000280578666666667,0.001052584,0.004014054,0.000897517333333333,0.000865647666666667,0.002348527,0.00101626633333333,0.001379472,0.00403401733333333
Houston,0.000424635666666667,0.000937108333333333,0.001650416,3.72096666666667e-05,0.000840254,5.86083333333333e-05,0.000126826,0.00307821833333333,0.000316123333333333,1.65823333333333e-05,8.95736666666667e-05,0.000318835666666667
Indianapolis,7.279e-06,0.001801518,0.009504505,0.00122462666666667,0.00041639,0.00183997933333333,0.000407900666666667,0.00110063633333333,0.00233400033333333,5.155e-05,0.000784975,0.00282938233333333
Kansas City,6.66666666666667e-06,0.00033224,0.003968118,0.00147040366666667,0.000584306,0.00197377166666667,0.000543678666666667,0.000576807,0.000271249333333333,0.000222469333333333,0.000397203,0.002223041
Los Angeles,5.09166666666667e-05,0.00156728766666667,0.0208542213333333,0.000575136666666667,0.002032777,0.001590959,0.000200322666666667,0.00191123433333333,0.00340617166666667,0.001468092,0.00360840266666667,0.002771764
New York,1.75083333333333e-05,0.00275291,0.00154495466666667,0.003640036,0.000538536666666667,0.001720683,0.000560687666666667,0.007019371,0.0122088743333333,0.000142985666666667,0.00203288933333333,0.00831915033333333
Seattle,0.0,1.57e-05,2.91843333333333e-05,0.00189968033333333,6.98666666666667e-06,3.8287e-05,0.0,0.00451312666666667,3.07743333333333e-05,0.000698625333333333,0.00346637566666667,0.000742279333333333
Sunnyvale,8.69083333333333e-05,0.000933522333333333,0.00454632833333333,0.000635975,7.344e-05,0.000774193,0.000622484666666667,0.00176867133333333,0.000803348333333333,0.000223489333333333,0.000103356666666667,0.000806895
Washington DC,3.80036666666667e-05,0.0263059836666667,0.00648094266666667,0.00858041833333333,0.00164236133333333,0.004343113,0.00114191866666667,0.00608047933333333,0.0182038413333333,9.69726666666667e-05,0.00378983933333333,0.04107374
