src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000853022,6.66666666666667e-06,7.39233333333333e-06,1.25046666666667e-05,2.4704e-05,0.0,3.33333333333333e-06,2.78143333333333e-05,0.0,0.000372997333333333,3.33333333333333e-06,7.40743333333333e-05
Atlanta_2,1.56043333333333e-05,0.00912032933333333,0.000825170666666667,0.000814865333333333,0.002314897,0.00275751366666667,0.000196302,0.00228973716666667,0.000476430333333333,2.04355e-05,0.00107558066666667,0.00394686
Chicago,1.8536e-05,0.00163815233333333,0.016168977,0.00115398,0.00136611533333333,0.0158041236666667,0.00122792933333333,0.00370973466666667,0.00127764666666667,0.000213337333333333,0.000762314333333333,0.00301914966666667
Denver,1.95093333333333e-05,0.001067898,0.014736678,0.001707982,0.002968177,0.00373348833333333,0.00290221166666667,0.002763634,0.00213049266666667,0.00174192866666667,0.00283328166666667,0.004703129
Houston,0.000305009333333333,0.000690754666666667,0.00133380433333333,0.000329141666666667,0.00233309533333333,0.000186898,0.000155080666666667,0.002548018,0.000462052333333333,0.0,0.00117500066666667,0.000203457
Indianapolis,4.1609e-05,0.002556084,0.0130385613333333,0.000972709666666667,0.000138953,0.00877174766666667,0.000199116,0.002793342,0.00273486933333333,0.00021652,0.00142299133333333,0.00280552766666667
Kansas City,3.7321e-05,0.000517475666666667,0.00194918633333333,0.00220704466666667,0.000344518666666667,0.001370329,0.00117861766666667,0.000416123333333333,0.000312555666666667,0.000364428666666667,0.000493647666666667,0.000849593666666667
Los Angeles,0.000187864666666667,0.00334247866666667,0.0103918723333333,0.003611509,0.000957159333333333,0.00235684866666667,0.000484813,0.00212146233333333,0.00487161833333333,0.00235305866666667,0.00260935566666667,0.0110328773333333
New York,7.3174e-05,0.00268963966666667,0.00366127666666667,0.00408722733333333,0.00100272033333333,0.002817885,0.001418622,0.00894904466666667,0.0162960276666667,0.00131786133333333,0.003521443,0.00809505066666667
Seattle,0.0,3.33333333333333e-06,1e-05,0.00121706866666667,3.33333333333333e-06,4.57053333333333e-05,0.0,0.003721396,6.66666666666667e-06,0.00141539533333333,0.00455119,8.04313333333333e-05
Sunnyvale,6.66666666666667e-06,0.00165025666666667,0.00305909966666667,0.001237,0.000795928666666667,0.000832618,0.000559846,0.00245764833333333,0.000974353666666667,0.000405423333333333,0.00186272433333333,0.00157903966666667
Washington DC,0.001455661,0.00936781466666667,0.0113412876666667,0.00801581233333333,0.00254654533333333,0.0086518,0.002165582,0.012910193,0.0158602923333333,0.000732090666666667,0.003318903,0.0213449436666667
