src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.53866666666667e-05,1.8204e-05,2.73673333333333e-05,6.66666666666667e-06,5.8194e-05,3.35366666666667e-05,1.40073333333333e-05,6.88533333333333e-06,0.000199375333333333,0.0,3.33333333333333e-06,0.000319452666666667
Atlanta_2,0.000466464,0.00264841866666667,0.001633249,0.000463745333333333,0.000421708666666667,0.00106257833333333,0.000304375666666667,0.0004168325,0.001198976,0.0001253855,0.00110160133333333,0.00569828633333333
Chicago,0.000410169333333333,0.00186249,0.00522138866666667,0.00143448566666667,0.000634522666666667,0.00203214733333333,0.000603585,0.00150299866666667,0.000250057,8.9696e-05,0.000247534,0.003424372
Denver,1.8248e-05,0.000764682333333333,0.00769756933333333,0.001881209,0.00246418133333333,0.00348465733333333,0.002813773,0.00594251933333333,0.00241310966666667,0.000942810333333333,0.00150759866666667,0.005970151
Houston,1.28853333333333e-05,0.000261877333333333,0.00621289366666667,0.000571047666666667,0.00162085833333333,0.00174590333333333,0.000306121666666667,0.01189612,0.00154176633333333,0.000100223,0.000262615,0.000487169333333333
Indianapolis,2.62473333333333e-05,0.00149733633333333,0.0139368916666667,0.001805011,0.00093837,0.00419623333333333,0.00153782266666667,0.00604862566666667,0.00250088566666667,0.000157633333333333,0.000828503333333333,0.00463355066666667
Kansas City,3.02953333333333e-05,0.000448814333333333,0.00635678133333333,0.00126822933333333,0.000585227333333333,0.00127492233333333,0.001248773,0.000400063333333333,0.000841472,0.000272765666666667,0.000371686666666667,0.001391357
Los Angeles,7.764e-06,0.00133453566666667,0.0101885096666667,0.00204527933333333,0.000999276333333333,0.00486685633333333,0.00179471,0.001889866,0.00490625933333333,0.000812124,0.00187664566666667,0.005402533
New York,0.000162850333333333,0.004104769,0.00900260566666667,0.00483484766666667,0.00261485233333333,0.005608776,0.002662156,0.00553708333333333,0.0156302793333333,0.001881146,0.00374612233333333,0.00700736666666667
Seattle,0.0,4.66266666666667e-05,0.0005307,0.000405337,4.17106666666667e-05,0.000159773666666667,0.001445565,0.00470708133333333,0.000226629,0.00206894633333333,0.00774694866666667,0.000228476
Sunnyvale,6.3447e-05,0.00191433766666667,0.008875442,0.000981504666666667,0.000649738333333333,0.00210458333333333,0.000602514333333333,0.002895729,0.00225273733333333,0.001109096,0.000650961,0.001624571
Washington DC,3.01756666666667e-05,0.0120667293333333,0.0110131926666667,0.00598688633333333,0.00331604866666667,0.00402526966666667,0.00316085733333333,0.00732962333333333,0.0152462316666667,0.000499456,0.00300424233333333,0.0267834063333333
