src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,4.2637e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,6.66666666666667e-06,1.446e-05,0.000103282666666667,0.0,5.90166666666667e-06,0.000126944
Atlanta_2,3.82236666666667e-05,0.003924982,0.000836544,0.000658453,0.000555088666666667,0.00144475533333333,6.58886666666667e-05,0.0499249466666667,0.00114884733333333,1.22666666666667e-05,0.000517300666666667,0.00318579166666667
Chicago,5.3306e-05,0.00223984766666667,0.0131470523333333,0.00168022833333333,0.00218167866666667,0.00535700233333333,0.000820073666666667,0.006257874,0.001367943,1.8466e-05,0.000608385,0.00304390833333333
Denver,2.512e-05,0.000811229,0.00586946633333333,0.00112796333333333,0.00149878,0.00411143633333333,0.00218219266666667,0.000580838666666667,0.00325407433333333,0.000621960333333333,0.001261739,0.00539393933333333
Houston,1.50413333333333e-05,0.000339662,0.002790337,0.000159308666666667,0.001343953,0.000256973,0.000243657333333333,0.001055451,9.58746666666667e-05,0.0,0.000260578666666667,0.000194655
Indianapolis,3.33333333333333e-06,0.00214079433333333,0.010057425,0.000347939666666667,0.000589603333333333,0.00611111333333333,0.000600529,0.00374617066666667,0.00175586733333333,3.75026666666667e-05,0.000876450666666667,0.00159344966666667
Kansas City,9.59186666666667e-05,0.000343276666666667,0.001927201,0.00155546266666667,0.000479308333333333,0.00107814233333333,0.000598111,0.000724804333333333,0.000404518,3.33333333333333e-06,0.000659752,0.00137633366666667
Los Angeles,6.66666666666667e-06,0.002025033,0.009539529,0.00338446833333333,0.00278636466666667,0.00457657266666667,0.000641756666666667,0.00237662,0.00500059666666667,0.00115497366666667,0.00368389233333333,0.011138051
New York,0.000365267333333333,0.003644243,0.00686071366666667,0.00397280066666667,0.00164048866666667,0.00474275733333333,0.00280153033333333,0.005844441,0.00929978033333333,0.000162127,0.00195804666666667,0.0134282866666667
Seattle,0.0,8.9574e-05,2.00923333333333e-05,0.000430270333333333,3.33333333333333e-06,3.74183333333333e-05,0.000105266,0.004473824,2.26213333333333e-05,0.00146089166666667,0.00441227733333333,2.0659e-05
Sunnyvale,3.96823333333333e-05,0.00102881366666667,0.001012421,0.000326048666666667,0.000123064333333333,0.000623414333333333,0.000285673333333333,0.0204940816666667,0.000970559333333333,0.00103442566666667,0.000537443333333333,0.00124813666666667
Washington DC,1.34796666666667e-05,0.01686412,0.005973916,0.00668611066666667,0.001716047,0.00492885633333333,0.00101408,0.0121165006666667,0.015174391,0.000794241333333333,0.00254614833333333,0.024509132
