src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.62546666666667e-05,0.0,9.75133333333333e-06,4.2811e-05,0.000264941333333333,0.000129649333333333,0.0,0.0,5.34246666666667e-05,2.6545e-05
Atlanta_2,2.2867e-05,0.002598652,0.00128821333333333,0.000807362333333333,6.0051e-05,0.001561066,0.00011448,0.00196045283333333,0.002926746,1.60978333333333e-05,0.000596320666666667,0.00447106533333333
Chicago,2.61153333333333e-05,0.000958992,0.002795588,0.00190652733333333,0.00121533566666667,0.00437999766666667,0.000908988666666667,0.00418362133333333,0.0126496076666667,9.65226666666667e-05,0.000831553333333333,0.00591811633333333
Denver,1.736e-05,0.000287485,0.004803021,0.000637413333333333,0.00235017666666667,0.00499368833333333,0.001595294,0.000805711,0.002941803,0.000902995,0.000721473,0.00438394333333333
Houston,0.000409103,0.001489835,0.000667175666666667,0.000179982,0.000328297333333333,0.000303871,0.000216587,0.00144540866666667,0.000195359,1.844e-05,0.00053406,0.00163905833333333
Indianapolis,1.49736666666667e-05,0.00369010066666667,0.00816392433333333,0.00123976833333333,0.00111055733333333,0.00110789666666667,0.000293356,0.00503692366666667,0.00652419,0.000159748666666667,0.000572511333333333,0.002648567
Kansas City,2.6425e-05,0.000345898,0.00137818466666667,0.001720342,0.000610514666666667,0.00124997533333333,0.000738121666666667,0.000883882,0.00150805833333333,0.000137566666666667,0.000294601666666667,0.001666065
Los Angeles,9.99656666666667e-05,0.00164855333333333,0.00546058833333333,0.00158173366666667,0.000959198666666667,0.005475143,0.000631063333333333,0.001438503,0.015794382,0.00154794766666667,0.00382279833333333,0.0114231533333333
New York,4.96996666666667e-05,0.00123696933333333,0.00472074133333333,0.00372677233333333,0.000769400333333333,0.00485635133333333,0.00105391033333333,0.010381539,0.014538336,0.000534861333333333,0.00347738366666667,0.006012118
Seattle,0.0,3.46933333333333e-06,2.1845e-05,0.000354227,0.000186594666666667,2.4327e-05,3.33333333333333e-06,0.00448866733333333,3.38223333333333e-05,0.00192462933333333,0.00502024333333333,6.66666666666667e-06
Sunnyvale,6.94733333333333e-06,0.00131642966666667,0.000650688666666667,0.000280035666666667,0.000299183333333333,0.000816165,0.000385083,0.00489246833333333,0.00193978,0.00064448,0.000133248,0.000986858
Washington DC,0.000136798333333333,0.010440766,0.00705701566666667,0.00593816133333333,0.000721490666666667,0.00428298966666667,0.00220429933333333,0.0132965833333333,0.0133820486666667,0.000442113,0.003844034,0.017800403
