src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.33333333333333e-05,0.000455273333333333,1.17246666666667e-05,1.17663333333333e-05,6.32033333333333e-06,7.9893e-05,4.02466666666667e-06,0.000229529666666667,3.33333333333333e-06,1.0358e-05,0.000107851666666667
Atlanta_2,1.37696666666667e-05,0.00381074333333333,0.002342702,0.000624771,0.003427062,0.00146259633333333,0.000172228333333333,0.00237678166666667,0.000318374666666667,5.49233333333333e-05,0.000803552666666667,0.004807935
Chicago,1.17903333333333e-05,0.00162875333333333,0.00755289333333333,0.00137868366666667,0.001253277,0.004550286,0.001797109,0.00415466066666667,0.00190503966666667,0.000351675,0.001164625,0.00221397166666667
Denver,1.23853333333333e-05,0.000890492666666667,0.006070313,0.00173873733333333,0.00294444866666667,0.003483313,0.00394515333333333,0.003153239,0.002768534,0.002353041,0.00256773333333333,0.00624128666666667
Houston,1.49273333333333e-05,0.000243345666666667,0.000984802,0.000584825333333333,0.00351021166666667,0.000572195333333333,0.000173346,0.000557702,0.000290030666666667,1.28253333333333e-05,0.000237919666666667,0.000111776666666667
Indianapolis,3.42576666666667e-05,0.000691231666666667,0.00833966833333333,0.00173311766666667,0.000282628333333333,0.000556577666666667,0.00120517666666667,0.00359917266666667,0.00245598933333333,0.000726558,0.00200229833333333,0.00236359366666667
Kansas City,6.66666666666667e-06,0.000317877666666667,0.001609068,0.000818319,0.000698167666666667,0.00171485566666667,0.00139728666666667,0.00241593666666667,0.000460417,0.000476519,0.000446808,0.000940715666666667
Los Angeles,2.19476666666667e-05,0.00297857366666667,0.011494143,0.00229422633333333,0.00112759,0.00114262233333333,0.000419058333333333,0.00248241166666667,0.00384491033333333,0.00252228866666667,0.00259181,0.00603719533333333
New York,4.79123333333333e-05,0.00315197466666667,0.00171678066666667,0.003703718,0.000695480333333333,0.00174397033333333,0.000549083,0.00822239933333333,0.011917456,0.000343,0.00302999466666667,0.009425569
Seattle,0.0,3.78666666666667e-06,7e-06,0.000630226,3.33333333333333e-06,0.000166057,3.33333333333333e-06,0.00435382366666667,7.4692e-05,0.000996254,0.00485996866666667,3.33333333333333e-06
Sunnyvale,7.24e-06,0.000941867333333333,0.00125721166666667,0.000621268666666667,0.000366509666666667,0.000438555,0.000392390666666667,0.00211452866666667,0.00147172533333333,0.000870658333333333,0.001026425,0.000627214666666667
Washington DC,8.48243333333333e-05,0.0170272733333333,0.00874530166666667,0.00609704,0.00140672666666667,0.00874612133333333,0.00118636533333333,0.015057448,0.0181906733333333,0.00135816733333333,0.00583139766666667,0.0266238833333333
