src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,1.33333333333333e-05,4.66323333333333e-05,3.33333333333333e-06,0.000367822,0.000173926666666667,4.40643333333333e-05,0.0,4.23593333333333e-05,0.0,0.0,0.000204955666666667
Atlanta_2,0.0,0.003968538,0.00236292666666667,6.66666666666667e-06,0.00520605933333333,0.00376613,0.000646529333333333,2.68646666666667e-05,0.00157800333333333,0.0,0.000170112333333333,0.006850303
Chicago,0.0,0.0104588726666667,0.0140986086666667,0.00332405633333333,0.014409183,0.0102284623333333,0.00235171733333333,9.66e-06,0.00625578333333333,3.33333333333333e-06,0.000111539333333333,0.00555924666666667
Denver,0.0,0.00188060133333333,0.00806379233333333,0.00320163433333333,0.005355012,0.00362590166666667,0.00278145633333333,0.0,0.00249921066666667,0.00163859533333333,0.000217232333333333,0.00560419033333333
Houston,0.0,0.00586750266666667,0.000228191333333333,0.0,0.0250591393333333,3.33333333333333e-06,1.06666666666667e-05,0.0,0.000907477333333333,4.83866666666667e-06,1.35233333333333e-05,0.01478346
Indianapolis,0.0,0.00386390866666667,0.025135313,0.00182149733333333,0.0120648546666667,0.009008077,0.00191131166666667,3.50716666666667e-05,0.0114163416666667,1.33616666666667e-05,0.000184985333333333,0.00523916366666667
Kansas City,0.0,0.00147640133333333,0.00346731833333333,0.00104427566666667,0.00246256033333333,0.00212750766666667,0.000737965333333333,3.33333333333333e-06,0.001400126,0.0,0.000358359666666667,0.00214338733333333
Los Angeles,0.0,0.00441411166666667,0.00202970066666667,0.00245045266666667,0.0229555073333333,5.81173333333333e-05,6.1221e-05,0.00200948666666667,0.00635151066666667,0.000873497666666667,0.00325714833333333,0.0128461483333333
New York,0.0,0.00507884233333333,0.008798173,0.00555792266666667,0.0181667406666667,0.009474757,0.00274584066666667,0.000115047666666667,0.029038791,6.66666666666667e-06,0.000875235333333333,0.0211101433333333
Seattle,0.0,2.91556666666667e-05,1.39813333333333e-05,0.000775418666666667,0.000664338333333333,3.33333333333333e-06,0.000735511666666667,0.005851338,0.000386464666666667,0.00166992366666667,0.00667995233333333,0.000254407
Sunnyvale,0.0,0.001162945,8.98976666666667e-05,0.000849436333333333,0.004142243,6.66666666666667e-06,0.000602934333333333,0.004044887,0.00141142066666667,0.000393927666666667,0.000805735,0.00155459
Washington DC,0.0,0.0165679823333333,0.011268245,0.00122485233333333,0.0294359733333333,0.00992056,0.002136212,1.33333333333333e-05,0.0216910633333333,0.0,0.00135440533333333,0.0290903056666667
