src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,0.000122022333333333,0.0,6.66666666666667e-06,1.3353e-05,0.0,3.33333333333333e-06,0.0,0.0,6.66666666666667e-06,8.65313333333333e-05
Atlanta_2,2.58e-05,0.003854073,0.000456366,0.000489552,0.00138202066666667,0.00158972133333333,6.44733333333333e-05,0.00167463633333333,0.000653499333333333,1.66666666666667e-06,0.000367894666666667,0.003590969
Chicago,1.0192e-05,0.000808872333333333,0.0106904203333333,0.003650941,0.000429111333333333,0.00116763633333333,0.00118499466666667,0.005107535,0.000375245666666667,8.18143333333333e-05,0.000729785666666667,0.002053954
Denver,8.77733333333333e-06,0.00239415,0.00377606366666667,0.0011487,0.001807006,0.00390489133333333,0.001584677,0.00169918933333333,0.00183557733333333,0.00138778966666667,0.00175639533333333,0.00388118666666667
Houston,0.000230889333333333,0.00148909466666667,0.00107315833333333,0.000166580333333333,0.000313394333333333,0.00012152,7.46523333333333e-05,0.000441604333333333,0.000197511666666667,0.0,0.000244996333333333,0.000458903333333333
Indianapolis,1.89113333333333e-05,0.00157745833333333,0.00644293433333333,0.00102666866666667,2.94793333333333e-05,0.003457553,0.000202589333333333,0.003008373,0.003767341,3.09046666666667e-05,0.00157213766666667,0.00178018933333333
Kansas City,0.0,6.55083333333333e-05,0.001176951,0.00109794033333333,0.000534808333333333,0.001052728,0.000637293666666667,0.000728708,0.000218170666666667,0.000249172,0.000451976333333333,0.001216397
Los Angeles,3.55113333333333e-05,0.00265491233333333,0.0116792856666667,0.001440336,0.000514895,0.00332506933333333,0.000589878333333333,0.00188742933333333,0.00304789533333333,0.001508429,0.0040595,0.00477226266666667
New York,1.71966666666667e-05,0.00108413333333333,0.00256976966666667,0.00332527066666667,0.000385293666666667,0.000959200333333333,0.000438044333333333,0.00738236,0.00741847533333333,0.000159426666666667,0.00231122466666667,0.00499966566666667
Seattle,0.0,4.42323333333333e-05,1e-05,0.00101865766666667,6.38666666666667e-06,0.000130391333333333,0.0,0.003327931,6.62266666666667e-05,0.000479940333333333,0.00308942033333333,1.54173333333333e-05
Sunnyvale,0.000123561333333333,0.000642386666666667,0.001672791,0.000586461666666667,0.000792976333333333,0.000323759333333333,0.00119897566666667,0.003917665,0.000904280666666667,0.000380176,0.000549734666666667,0.00102112066666667
Washington DC,3.33333333333333e-06,0.015118917,0.00498586433333333,0.00611642466666667,0.000797599,0.00479310966666667,0.000880278666666667,0.008305349,0.0130068963333333,0.000251262,0.003727217,0.025525193
