src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,2.94066666666667e-05,3.3814e-05,8.89666666666667e-06,3.33333333333333e-06,0.000102581666666667,7.42666666666667e-06,1e-05,0.0,3.38833333333333e-06,0.000161976333333333
Atlanta_2,4.12533333333333e-06,0.00281751466666667,0.00135107666666667,0.000587045,6.39503333333333e-05,0.00149216666666667,0.000535762666666667,0.001775282,0.000910807666666667,3.364e-06,0.000418440333333333,0.00349561266666667
Chicago,7.60533333333333e-06,0.00136801866666667,0.0108338896666667,0.00117554766666667,0.000721087,0.002299559,0.00126078366666667,0.00674321833333333,0.00110895766666667,0.000288316666666667,0.00159216,0.00252359033333333
Denver,1.44866666666667e-05,0.001814761,0.004715272,0.000608039333333333,0.002099148,0.00196200866666667,0.00209357766666667,0.001690001,0.002140993,0.00103084833333333,0.000742777,0.00642999566666667
Houston,3.12e-05,0.000665811333333333,0.00106875266666667,0.000143332333333333,0.00208878166666667,0.000148475,0.000113381333333333,0.00138012666666667,0.000412585666666667,8.352e-06,5.17913333333333e-05,0.000372658333333333
Indianapolis,5.463e-06,0.00235092333333333,0.008292148,0.00174847533333333,0.000339817333333333,0.00108683033333333,0.000336257333333333,0.00322154433333333,0.00274288533333333,0.000254968666666667,0.000627904,0.00124168433333333
Kansas City,7.43563333333333e-05,0.00025015,0.001705858,0.001049417,0.000402216666666667,0.00148479933333333,0.000796117,0.000655019,0.000542082,0.000261050333333333,0.000504858,0.00138607666666667
Los Angeles,7.75233333333333e-06,0.003393035,0.00897774366666667,0.00426919966666667,0.00268651733333333,0.003157472,0.000421623,0.003304528,0.00424175366666667,0.00328223366666667,0.002622932,0.002843254
New York,3.39233333333333e-05,0.00208155366666667,0.001165765,0.00381943533333333,0.00111989633333333,0.00376101166666667,0.000987305666666667,0.0100053843333333,0.010570076,0.000157225333333333,0.00187812866666667,0.00497197833333333
Seattle,3.33333333333333e-06,6.27573333333333e-05,0.0,0.000952774333333333,6.74133333333333e-06,0.000152097333333333,0.0,0.004871369,4.1236e-05,0.001017672,0.00390404333333333,0.0
Sunnyvale,3.33333333333333e-06,0.000922574666666667,0.00152333433333333,0.000311194666666667,0.000226649333333333,0.000993262666666667,0.000312390666666667,0.00230833966666667,0.00112938466666667,0.000434329666666667,0.00259806566666667,0.00977990066666667
Washington DC,2.43263333333333e-05,0.00834650066666667,0.0110833413333333,0.00678221033333333,0.004581668,0.00486492366666667,0.001722206,0.00877360233333333,0.0137689873333333,0.00011739,0.00406013466666667,0.0228151193333333
