src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.39096666666667e-05,0.000125810666666667,0.000190009,5.30133333333333e-06,0.000128471,6.96096666666667e-05,0.000160091333333333,0.0,0.000115340666666667,0.0,0.0,0.000274165
Atlanta_2,0.0,0.00390888733333333,0.00334082133333333,2.10663333333333e-05,0.01070957,0.00418954966666667,0.000811876333333333,6.66666666666667e-06,0.00208901133333333,4.1849e-05,0.000134581333333333,0.011417724
Chicago,0.0,0.004146587,0.02361531,0.00507157333333333,0.0129828186666667,0.00948502,0.00285628366666667,5.5028e-05,0.00587427666666667,2.8739e-05,0.000180372,0.008033625
Denver,0.0,0.00162302033333333,0.00825658766666667,0.001538605,0.006733444,0.00477326566666667,0.002104778,6.66666666666667e-06,0.002886212,0.001763632,3.3776e-05,0.00535554333333333
Houston,0.0,0.00748864666666667,0.000249883333333333,0.0,0.0187480033333333,1.46093333333333e-05,1.8995e-05,0.0,0.000827577666666667,0.0,1.66666666666667e-05,0.015413578
Indianapolis,0.0,0.00459351066666667,0.020676478,0.00207311666666667,0.00558528166666667,0.00508176566666667,0.001475066,1.79866666666667e-05,0.00761749866666667,0.000235138,0.001190396,0.004889721
Kansas City,0.0,0.000833957333333333,0.00475609266666667,0.00134082466666667,0.00225511066666667,0.00206971633333333,0.00181197266666667,3.33333333333333e-06,0.00143581433333333,3.33333333333333e-06,4.82906666666667e-05,0.003028592
Los Angeles,0.0,0.00654874433333333,0.00177019033333333,0.00266937233333333,0.0274350213333333,0.000110336666666667,0.000229735,0.00148778,0.00909400333333333,0.00123945566666667,0.00318392633333333,0.013146828
New York,0.0,0.00693211833333333,0.0133389393333333,0.00500813966666667,0.0158424286666667,0.009809365,0.00322392533333333,3.43863333333333e-05,0.03601142,0.000201817666666667,0.000616577666666667,0.0189127626666667
Seattle,0.0,0.000102875333333333,8.32466666666667e-05,0.000989066666666667,0.00179754633333333,0.0,0.000568188666666667,0.005406504,0.000107959,0.001470321,0.00517719533333333,5.65053333333333e-05
Sunnyvale,0.0,0.001210697,0.000372263666666667,0.000671206,0.00602092266666667,7.053e-05,0.000510080666666667,0.002337657,0.00180407,0.000456490666666667,0.000499767666666667,0.00265352766666667
Washington DC,0.0,0.0184934973333333,0.0169357813333333,0.00271068366666667,0.0371984566666667,0.0170179446666667,0.006396695,2.18666666666667e-05,0.0320535136666667,2.95436666666667e-05,0.000855264666666667,0.06017937
