src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.85466666666667e-06,6.9281e-05,1.36033333333333e-05,6.66666666666667e-06,1.30043333333333e-05,0.0,6.66666666666667e-06,1.57263333333333e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,6.66666666666667e-06
Atlanta_2,9.49433333333333e-06,0.00253389266666667,0.00119791833333333,0.000373371666666667,0.00477808333333333,0.00141496533333333,5.82203333333333e-05,0.00168043683333333,0.000617755666666667,3.55745e-05,0.000464531666666667,0.00242090966666667
Chicago,2.4685e-05,0.000999928333333333,0.00613297033333333,0.002891861,0.000211831333333333,0.00308911566666667,0.00125074433333333,0.00632006666666667,0.000295293333333333,2.11263333333333e-05,0.000528475666666667,0.00186681233333333
Denver,3.61066666666667e-05,0.000451770333333333,0.00520451466666667,0.00275412833333333,0.00151967266666667,0.004545575,0.00254874333333333,0.000440287,0.00147723866666667,0.000780484,0.001968778,0.00382422766666667
Houston,0.000300434333333333,0.000641719666666667,0.00100800466666667,8.43933333333333e-05,0.000764375666666667,8.65443333333333e-05,0.000290398333333333,0.00268414266666667,0.000166243666666667,0.0,8.22053333333333e-05,0.000294019
Indianapolis,1.55146666666667e-05,0.001144991,0.00303306266666667,0.001324712,0.000155284333333333,0.00279585466666667,0.000637417333333333,0.00530013833333333,0.00245641266666667,3.94876666666667e-05,0.000446834333333333,0.00132366233333333
Kansas City,3.33333333333333e-06,0.000162184,0.00113536866666667,0.00163644133333333,0.000784221,0.00116659233333333,0.000682549333333333,0.000694399666666667,0.000246733333333333,0.000279356,0.000572360666666667,0.00114624633333333
Los Angeles,1.49286666666667e-05,0.00294701866666667,0.00735795266666667,0.000820354333333333,0.000269921,0.00196094333333333,0.000551875,0.00221603133333333,0.00530338066666667,0.00167280533333333,0.002964439,0.005370873
New York,8.9814e-05,0.00232009666666667,0.00273525466666667,0.00314445366666667,0.00117867366666667,0.00203211133333333,0.00126537566666667,0.00746764266666667,0.007859685,8.32243333333333e-05,0.002658831,0.00505799933333333
Seattle,0.0,1.08906666666667e-05,6.16853333333333e-05,0.00096485,3.33333333333333e-06,0.000631456,3.33333333333333e-06,0.002671426,1.4744e-05,0.000821049,0.00398294066666667,2.22806666666667e-05
Sunnyvale,3.33333333333333e-06,0.000961702666666667,0.00102844266666667,0.000400888333333333,0.000365324,0.000534446,0.000624407333333333,0.00451403633333333,0.000751420666666667,0.000845012666666667,0.000579824666666667,0.00057128
Washington DC,0.0,0.00736089666666667,0.007652995,0.006067271,0.000750277333333333,0.00492685066666667,0.00173629566666667,0.00503033233333333,0.0162891553333333,0.000242045333333333,0.00277995866666667,0.021124058
