src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.1827e-05,0.000172864333333333,0.0,0.000169338666666667,2.16573333333333e-05,1.0896e-05,0.0,1.03426666666667e-05,0.0,7.8649e-05,0.000358003666666667
Atlanta_2,0.0,0.00406397966666667,0.00265553966666667,3.33333333333333e-06,0.00393475766666667,0.00323778366666667,0.000382142,0.0,0.001466333,1.93876666666667e-05,0.000189095,0.00934570133333333
Chicago,0.0,0.00509467933333333,0.019963815,0.00330580966666667,0.0108749796666667,0.007357945,0.001249703,1.79226666666667e-05,0.00286150633333333,0.0,0.000141844,0.00407474866666667
Denver,0.0,0.000739481666666667,0.0104001076666667,0.000684414,0.004164332,0.00336950533333333,0.000615934,3.33333333333333e-06,0.002021152,0.000871569666666667,1.76666666666667e-05,0.00447139333333333
Houston,0.0,0.00491130233333333,0.000195051666666667,3.33333333333333e-06,0.0108086586666667,3.33333333333333e-06,1.16233333333333e-05,0.0,0.000473406333333333,0.0,2.23743333333333e-05,0.014287384
Indianapolis,0.0,0.002071844,0.0166801673333333,0.000665383666666667,0.00511568066666667,0.00210524466666667,0.000723351666666667,0.0,0.00545782533333333,4.31746666666667e-05,0.000156133333333333,0.00353186533333333
Kansas City,0.0,0.000446940333333333,0.00341195333333333,0.000598756,0.001224571,0.00124050633333333,0.000496348666666667,0.0,0.000929759666666667,3.33333333333333e-06,3.407e-05,0.00167638333333333
Los Angeles,0.0,0.004353203,0.002752104,0.001300513,0.022678517,8.223e-05,1.84663333333333e-05,0.002022565,0.00601620333333333,0.001360861,0.00279062166666667,0.0133303256666667
New York,0.0,0.00517581366666667,0.008038703,0.003861554,0.015390021,0.00615342866666667,0.00184322066666667,3.33333333333333e-06,0.0317011143333333,1e-05,0.000560639333333333,0.0111020796666667
Seattle,0.0,3.59153333333333e-05,0.000109902333333333,0.000614043666666667,0.000410927666666667,0.0,4.28323333333333e-05,0.00572883366666667,0.000571165333333333,0.001599349,0.00675732666666667,5.30236666666667e-05
Sunnyvale,0.0,0.000883328666666667,0.000502924333333333,0.000440788,0.00409859333333333,0.0,0.000293176,0.00264894533333333,0.00145709233333333,0.000237572333333333,8.66583333333333e-05,0.001331333
Washington DC,0.0,0.015691358,0.0137587853333333,0.000772285333333333,0.031541449,0.00606693733333333,0.00253708733333333,4.3431e-05,0.0189889776666667,2.0514e-05,0.000850861333333333,0.0600575
