src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,1.0476e-05,0.0,1.26643333333333e-05,3.33333333333333e-06,0.0,7.04666666666667e-06,0.000238145666666667,0.0,0.0,2.88903333333333e-05
Atlanta_2,2.99023333333333e-05,0.00400083366666667,0.000520698333333333,0.000554199333333333,0.000116028,0.00228444333333333,1.94046666666667e-05,0.00145358633333333,0.000520555,1.66666666666667e-06,0.000281703,0.00387785133333333
Chicago,4.404e-06,0.001420158,0.005992532,0.000614882,0.000660335666666667,0.00259067,0.000782182666666667,0.00314572533333333,0.000623123666666667,0.000379018,0.000561297666666667,0.00102228133333333
Denver,9.36e-06,0.000134945,0.00399653233333333,0.000829846333333333,0.00185903133333333,0.003131564,0.00340681333333333,0.000277934666666667,0.00147935733333333,0.000810224,0.000733786333333333,0.00373386733333333
Houston,0.000220545,0.000427343666666667,0.00130418333333333,0.000104185,0.00185883833333333,7.4454e-05,0.000127509666666667,0.000275263,0.000227061333333333,1.46036666666667e-05,0.000398873333333333,0.000218579333333333
Indianapolis,1.4616e-05,0.00129378,0.00713442166666667,0.000862348333333333,0.002960147,0.000395980333333333,0.000395919666666667,0.00122757066666667,0.00143723466666667,7.16233333333333e-06,0.000649771,0.000717426666666667
Kansas City,0.0,0.000118475,0.00231898933333333,0.00100938766666667,0.000343445333333333,0.00140570633333333,9.42323333333333e-05,0.000495272333333333,0.001103396,0.000191942666666667,0.000389850333333333,0.000804197
Los Angeles,8.087e-06,0.004601696,0.00549365833333333,0.000794250666666667,0.000230235,0.000679612666666667,0.000659802666666667,0.00170372933333333,0.00635527333333333,0.00268212933333333,0.00242534933333333,0.00227871733333333
New York,2.68986666666667e-05,0.001101262,0.00199299433333333,0.00276810666666667,0.000843782,0.00146417833333333,0.000340837666666667,0.00645023133333333,0.00635312,0.000243734,0.001877597,0.003932294
Seattle,0.0,0.0,0.0,0.000136492333333333,0.0,3.3857e-05,0.0,0.00383417466666667,3.0992e-05,0.000710172666666667,0.00329211233333333,3.33333333333333e-06
Sunnyvale,0.0,0.000770909,0.003570956,0.000268899,0.000268773,0.000980702666666667,0.00101578466666667,0.00113752633333333,0.000939544333333333,0.000134046333333333,0.000376099,0.00107580466666667
Washington DC,7.34933333333333e-06,0.00788874733333333,0.00611351033333333,0.00554575466666667,0.00137804666666667,0.00471518933333333,0.000751618333333333,0.007146641,0.012650624,6.40256666666667e-05,0.00285140833333333,0.019124776
