src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.1756e-05,6.66666666666667e-06,0.0,6.50566666666667e-06,6.66666666666667e-06,0.0,6.01996666666667e-05,0.0,0.0,0.0,0.000276972
Atlanta_2,3.33213333333333e-05,0.000379743333333333,2.2598e-05,0.0,0.000724217666666667,0.00240246866666667,0.0,0.0013000955,3.8657e-05,7.51848333333333e-05,4.07333333333333e-06,0.009340196
Chicago,0.000112356666666667,0.00131005566666667,0.016219841,7.63253333333333e-05,0.00138099866666667,0.00433931966666667,0.000985537666666667,0.011738292,0.00270825033333333,0.000306675333333333,2.43996666666667e-05,0.00733974333333333
Denver,2.70826666666667e-05,0.00040979,0.00607376133333333,0.00154456266666667,0.00232186233333333,0.00348009333333333,0.003283393,0.00156110033333333,0.00464877266666667,0.00131473166666667,0.00124175233333333,0.00562474
Houston,0.0,0.000598917666666667,0.00508934766666667,0.000771738,0.000795118,0.000211986333333333,0.000442270666666667,0.00122046133333333,6.22666666666667e-05,0.0,3.33333333333333e-06,0.0010537
Indianapolis,3.33333333333333e-06,0.00143360833333333,0.0102751833333333,0.00177576,0.000922743,0.000772925666666667,0.000342741666666667,0.00476203066666667,0.00287911866666667,0.000173129666666667,4.59833333333333e-05,0.00486506333333333
Kansas City,5.72793333333333e-05,0.000196575,0.002883129,0.000629574666666667,0.001621376,0.00100352466666667,0.000663245,0.000773345666666667,0.001132582,1.90053333333333e-05,7.92166666666667e-06,0.00140251633333333
Los Angeles,5.13056666666667e-05,0.00120521533333333,0.0179068396666667,0.00199055966666667,0.000849443,0.002261325,0.000857932333333333,0.00384137666666667,0.008988509,0.000694362333333333,0.00318909566666667,0.0131814663333333
New York,3.2452e-05,0.001622463,0.000313137666666667,1.88436666666667e-05,0.00288405666666667,4.2688e-05,3.33333333333333e-06,0.0183795656666667,0.0257888226666667,0.000751376333333333,0.000101038,0.0388628233333333
Seattle,0.0,0.00152626533333333,0.000265592333333333,8.94376666666667e-05,6.66056666666667e-05,0.000669959,3.33333333333333e-06,0.00485682466666667,0.009634586,0.00129601666666667,0.00426277,2.63123333333333e-05
Sunnyvale,1e-05,0.000916877666666667,0.00502285733333333,0.000356572333333333,0.001059289,0.000843116333333333,0.000258758666666667,0.00360133866666667,0.00140416933333333,0.000303135,0.000944894666666667,0.000987791333333333
Washington DC,1e-05,0.00985854766666667,0.000858119,4.59406666666667e-05,0.004564275,0.000483547666666667,0.0,0.01780519,0.000324477666666667,0.000219025,0.000459115666666667,0.08069521
