src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.09493333333333e-05,0.0,7.18133333333333e-06,3.33333333333333e-06,3.833e-06,1.48653333333333e-05,3.33333333333333e-06,0.0,0.0,0.000142535666666667
Atlanta_2,7.75333333333333e-06,0.004038215,0.000394673333333333,0.000568929333333333,9.71573333333333e-05,0.00155429833333333,3.97933333333333e-05,0.00181517783333333,0.000203366,4.41383333333333e-06,0.000547013,0.004627736
Chicago,1e-05,0.00179722433333333,0.00776880766666667,0.00132910766666667,0.000507003666666667,0.00531488233333333,0.00055516,0.00530627333333333,0.000818065666666667,0.00059716,0.00067731,0.00155335733333333
Denver,0.0,0.000404487,0.005520102,0.000337299666666667,0.00124667366666667,0.00867274033333333,0.000868702333333333,0.000705456333333333,0.00188285933333333,0.000456513333333333,0.000750776666666667,0.00386327
Houston,2.81726666666667e-05,0.000781528333333333,0.001056831,0.000125153,0.000863260666666667,2.8754e-05,7.6261e-05,0.00182826633333333,0.000503441666666667,0.0,0.000250631333333333,0.00013965
Indianapolis,3.33333333333333e-06,0.002059016,0.006916237,0.000391280666666667,0.000178631333333333,0.00124291333333333,0.000228080666666667,0.003984349,0.001315136,2.02463333333333e-05,0.000796066,0.000847902
Kansas City,0.0,0.000603431333333333,0.002177922,0.00104643633333333,0.000494907666666667,0.00101485533333333,0.000691241333333333,0.000651728333333333,0.000168678,0.0,0.00030005,0.000788717
Los Angeles,7.87066666666667e-06,0.00366876333333333,0.00805269633333333,0.000628899,0.000300032666666667,0.00210710966666667,0.000346991333333333,0.00159238466666667,0.00309962266666667,0.000648120666666667,0.00282240466666667,0.00960794966666667
New York,4.7139e-05,0.00271862733333333,0.00360519366666667,0.00295735433333333,0.00136000866666667,0.001777206,0.000411376666666667,0.006725653,0.00809808366666667,0.000154522,0.002454851,0.010236878
Seattle,0.0,5.296e-06,8.41746666666667e-05,0.000917758666666667,7.144e-06,3.57463333333333e-05,3.33333333333333e-06,0.00394856066666667,0.00118168866666667,0.00102164733333333,0.00287571633333333,6.93333333333333e-05
Sunnyvale,0.0,0.001020408,0.00142875866666667,0.000273123,5.07913333333333e-05,0.000593669,0.000301524666666667,0.00237153266666667,0.000942181,0.000981549333333333,0.000117930666666667,0.000438965
Washington DC,0.000434088666666667,0.0120074246666667,0.00392320366666667,0.004762581,0.00195698266666667,0.00580336066666667,0.000848167666666667,0.0126058566666667,0.00806020766666667,0.000285385333333333,0.00315224866666667,0.016741919
