src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.48296666666667e-05,0.000108967,0.000757862,0.0,0.000131896333333333,0.000116532,4.82536666666667e-05,0.0,0.000120795666666667,0.0,7.488e-06,0.000207132
Atlanta_2,0.0,0.00478809533333333,0.00366969466666667,0.0,0.004584125,0.00360572333333333,0.000752515666666667,1.18733333333333e-05,0.00211845433333333,2.7064e-05,9.45916666666667e-05,0.0114487423333333
Chicago,0.0,0.004642659,0.0268917643333333,0.004285567,0.0103250643333333,0.0109537956666667,0.00200927933333333,2.8045e-05,0.00460730033333333,0.0,0.000275564,0.005868301
Denver,0.0,0.00126457333333333,0.00916133933333333,0.00133537,0.00608625666666667,0.00382634066666667,0.00192024833333333,0.0,0.00307294466666667,0.00150069433333333,5.48703333333333e-05,0.006949373
Houston,0.0,0.00687646466666667,0.000365103333333333,3.33333333333333e-06,0.0163699433333333,1.33333333333333e-05,1.1072e-05,0.0,0.000629689333333333,0.0,2.54483333333333e-05,0.0132204903333333
Indianapolis,0.0,0.002437601,0.0202883696666667,0.00164856233333333,0.00391031733333333,0.00408270533333333,0.001389893,3.33333333333333e-06,0.00714612333333333,0.000111188,8.81863333333333e-05,0.00679781566666667
Kansas City,0.0,0.000697125666666667,0.00462041533333333,0.000531426333333333,0.00156465033333333,0.00240633333333333,0.00181942266666667,0.0,0.00219923266666667,6.21966666666667e-06,9.9955e-05,0.00182579633333333
Los Angeles,0.0,0.005728701,0.001876405,0.00225589766666667,0.0329840236666667,0.000106939,0.000200063333333333,0.00202052133333333,0.00936344966666667,0.00164724366666667,0.003209151,0.0119091243333333
New York,0.0,0.00636727666666667,0.0147271793333333,0.00424010166666667,0.012770093,0.00825273266666667,0.00277374433333333,3.67856666666667e-05,0.0328756783333333,4.52756666666667e-05,0.000535818666666667,0.015757414
Seattle,0.0,0.0001423,6.74043333333333e-05,0.000140401666666667,0.000960633,6.66666666666667e-06,0.000376332,0.00519893966666667,0.000136235333333333,0.00204744033333333,0.00527753833333333,7.23996666666667e-05
Sunnyvale,0.0,0.001319079,0.000511836,0.000490737666666667,0.006168083,1.79036666666667e-05,0.000592409666666667,0.00201387733333333,0.00145620933333333,0.000627556,0.000595663333333333,0.00213693766666667
Washington DC,0.0,0.0189770963333333,0.0145013696666667,0.003762768,0.0325815823333333,0.0108500613333333,0.00374139033333333,1.49353333333333e-05,0.0217760223333333,5.7251e-05,0.000691431,0.06135506
