src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,1.50533333333333e-05,0.000274352666666667,6.66666666666667e-06,0.0,3.33333333333333e-06,7.784e-06,0.000156639,6.66666666666667e-06,0.0,7.9627e-05,0.000455420666666667
Atlanta_2,1.9796e-05,0.003412317,0.000665976666666667,0.00098627,5.5275e-05,0.00116211166666667,0.000475048333333333,0.002300999,0.000596721333333333,6.12323333333333e-05,0.000940383,0.00477218633333333
Chicago,1.55853333333333e-05,0.00175187966666667,0.009652924,0.00264423833333333,0.000784335666666667,0.00322190533333333,0.00126013166666667,0.00860586733333333,0.001094025,4.6897e-05,0.00191941366666667,0.00974256133333333
Denver,9.538e-06,0.000839676,0.00453747433333333,0.00342365833333333,0.00278768233333333,0.00113329633333333,0.002948888,0.00101555766666667,0.002110902,0.00134087866666667,0.00231159933333333,0.00203481966666667
Houston,1.25346666666667e-05,0.000324920333333333,0.00089388,0.000184388666666667,0.000403339666666667,0.000187357333333333,0.000922478333333333,0.00172344966666667,0.000441974666666667,0.0,0.000590407,0.000986556
Indianapolis,0.0,0.00139843933333333,0.00497842566666667,0.000625321666666667,0.000509659,0.00260281633333333,0.000783090333333333,0.00676625366666667,0.00393286,0.000530309333333333,0.000805228333333333,0.001104951
Kansas City,0.0,0.000307086333333333,0.001654267,0.00206628166666667,0.000412930333333333,0.001401218,0.000746659333333333,0.000760147333333333,0.000819969,7.73466666666667e-06,0.000408361,0.000922994
Los Angeles,0.000243381,0.00514733533333333,0.0119823393333333,0.00376832733333333,0.000859250666666667,0.006438895,0.000795611666666667,0.00250624833333333,0.011896919,0.00220052566666667,0.00669097733333333,0.013897166
New York,7.1918e-05,0.00491308333333333,0.0568918266666667,0.00337970533333333,0.00117177633333333,0.003851829,0.000996722333333333,0.00940606066666667,0.00983840966666667,0.000265272666666667,0.00505297466666667,0.006875711
Seattle,0.0,3.33333333333333e-06,2.67413333333333e-05,0.000634921,8.80333333333333e-06,3.16426666666667e-05,0.0,0.00172187333333333,6.5112e-05,0.000654873,0.00152066366666667,2e-05
Sunnyvale,2.0529e-05,0.00113773933333333,0.00205226866666667,0.000368151333333333,0.000191302666666667,0.000736309333333333,0.000451968,0.00408064933333333,0.00185127666666667,0.000433857666666667,0.00116776033333333,0.000979987666666667
Washington DC,0.000317067333333333,0.0156431486666667,0.00912213333333333,0.003970019,0.00749728666666667,0.00437092466666667,0.00164002266666667,0.0158310006666667,0.0159250996666667,0.000360696333333333,0.004719245,0.0229319446666667
