src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.42703333333333e-05,3.7723e-05,5.36486666666667e-05,0.0,1.46156666666667e-05,3.33333333333333e-06,6.9785e-05,9.77666666666667e-06,1.35953333333333e-05,0.0,6.959e-06,9.85776666666667e-05
Atlanta_2,8.6627e-05,0.003357601,0.002465244,0.00165718466666667,0.000604144333333333,0.007245957,0.001006916,0.0015033795,0.000862594,0.000140903166666667,0.000575273,0.00642223433333333
Chicago,0.000108258666666667,0.003607067,0.0154420003333333,0.003088442,0.001450092,0.00633632866666667,0.00332718733333333,0.00620973933333333,0.00215163966666667,0.000162842666666667,0.000846501666666667,0.00597417733333333
Denver,0.000115210666666667,0.000841269,0.008171717,0.00224644833333333,0.00220733066666667,0.00401904133333333,0.00304515766666667,0.00203311666666667,0.00235931966666667,0.00222099733333333,0.00286611833333333,0.00492163666666667
Houston,0.000131788,0.001911885,0.002176674,0.000230466,0.000507063333333333,0.000182312333333333,0.000233578666666667,0.000879808,0.00101416066666667,9.77446666666667e-05,0.000155838,0.00117410766666667
Indianapolis,2.37193333333333e-05,0.007103592,0.0108706153333333,0.00184389166666667,0.000411354,0.00460064833333333,0.000788228,0.003784931,0.00332369233333333,0.000118451,0.001404509,0.00319768533333333
Kansas City,5.1509e-05,0.000883912333333333,0.00476922433333333,0.00138313233333333,0.000789236333333333,0.00163573533333333,0.00105217333333333,0.000593036,0.00037595,0.000283131666666667,0.000456825333333333,0.00184742366666667
Los Angeles,2.6517e-05,0.00344065466666667,0.158120396666667,0.004834654,0.00210640733333333,0.00492598533333333,0.000760561666666667,0.00129478366666667,0.00599563466666667,0.00103947133333333,0.00397419566666667,0.00579600533333333
New York,6.843e-05,0.00382782366666667,0.00594180066666667,0.00324042433333333,0.002025402,0.00372755066666667,0.002381114,0.008177254,0.018308213,0.000328738333333333,0.004014374,0.0133288126666667
Seattle,1.056e-05,4.8421e-05,0.000506926666666667,0.000680954,6.98923333333333e-05,0.000598668333333333,1.611e-05,0.00339770966666667,0.00022444,0.001600779,0.002800398,0.000194449666666667
Sunnyvale,9.82036666666667e-05,0.00151120633333333,0.003318032,0.000815116666666667,0.000392836333333333,0.00206004033333333,0.000516315,0.002388428,0.001735043,0.000814123333333333,0.000855378,0.00171445866666667
Washington DC,7.28856666666667e-05,0.0159274736666667,0.0109590083333333,0.011758756,0.003500512,0.00702628733333333,0.002244049,0.00668816433333333,0.0197699353333333,0.000439681,0.00443332733333333,0.0450202533333333
