src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.1815e-05,2.37033333333333e-05,1.7044e-05,3.33333333333333e-06,2.72153333333333e-05,0.000261616666666667,4.57166666666667e-06,8.9932e-05,8.75276666666667e-05,0.0,2.10453333333333e-05,6.23896666666667e-05
Atlanta_2,4.79326666666667e-05,0.00340850066666667,0.001351371,0.00162191233333333,0.003369214,0.00325006133333333,0.001690178,0.00235652883333333,0.00130560466666667,0.000134635833333333,0.000602253666666667,0.00677529333333333
Chicago,3.1664e-05,0.00491944466666667,0.00826748666666667,0.003068698,0.001371298,0.00965176733333333,0.00136111633333333,0.007699869,0.014545403,0.000414457,0.00126256733333333,0.008535165
Denver,2.2338e-05,0.002588199,0.00571336366666667,0.00324663633333333,0.00399443433333333,0.00303228933333333,0.00388611766666667,0.00465605066666667,0.00531182833333333,0.003278623,0.003113332,0.005690381
Houston,0.000459468666666667,0.000693598333333333,0.002414153,0.000322975333333333,0.00204388566666667,0.000320159333333333,0.000918519,0.00115844133333333,0.000458275,0.000151018666666667,0.000946777333333333,0.00118270433333333
Indianapolis,1.94743333333333e-05,0.003015772,0.00844815833333333,0.00387961533333333,0.000442086333333333,0.00465608666666667,0.001369102,0.00431726033333333,0.0111450983333333,0.000468879666666667,0.000902737333333333,0.00466793866666667
Kansas City,1.5418e-05,0.001031268,0.00239903733333333,0.001040502,0.000450771666666667,0.00200397433333333,0.000977056,0.00199019166666667,0.00272912833333333,0.000317733666666667,0.000346050666666667,0.001753967
Los Angeles,0.000559201666666667,0.00422697533333333,0.016155692,0.00206286266666667,0.001670249,0.006400558,0.00201725733333333,0.00238294066666667,0.0197584176666667,0.002264089,0.005093145,0.012549042
New York,0.000132709,0.00695900566666667,0.0121785393333333,0.004431813,0.001338925,0.00784019066666667,0.00390811666666667,0.014146467,0.026206251,0.000827335,0.004131909,0.0132690866666667
Seattle,0.0,2.74683333333333e-05,4.175e-05,0.00302392666666667,1.10843333333333e-05,0.000249057333333333,1.84593333333333e-05,0.00554231433333333,0.000643669666666667,0.00195912033333333,0.00475456033333333,0.000120000666666667
Sunnyvale,4.6398e-05,0.00114039166666667,0.00177575533333333,0.00100163266666667,0.000521431,0.001857999,0.000497501,0.00368831733333333,0.00387867833333333,0.001092093,0.000935608666666667,0.00225928
Washington DC,0.000198101333333333,0.0154294443333333,0.0131955133333333,0.00863044333333333,0.00241941366666667,0.0113777206666667,0.00195450333333333,0.0160820103333333,0.0182903083333333,0.000769981333333333,0.00429176066666667,0.033141998
