src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,3.889e-05,3.33333333333333e-06,1.25146666666667e-05,0.0,0.0,6.66666666666667e-06,3.33333333333333e-06,0.0,4.29253333333333e-05,2.6098e-05
Atlanta_2,3.33333333333333e-06,0.00644524433333333,0.001026291,0.000733079333333333,0.000141921,0.00149053233333333,0.000170073,0.00203028,0.000671883666666667,2.0521e-05,0.000517956333333333,0.00340481566666667
Chicago,1.96036666666667e-05,0.00128823666666667,0.006770374,0.00107323666666667,0.001242893,0.002794542,0.000909355333333333,0.00349676633333333,0.005075271,0.000103316333333333,0.001009165,0.010506234
Denver,0.000134446666666667,0.000718974666666667,0.00739740466666667,0.00252147266666667,0.00376616533333333,0.003121977,0.00321479133333333,0.00196755066666667,0.00258957266666667,0.00224816666666667,0.002786835,0.005511621
Houston,0.000416606333333333,0.00315457533333333,0.001858748,0.00107545866666667,0.00108317166666667,0.000550017666666667,0.000367866,0.001764178,0.000165834666666667,1.89133333333333e-05,0.000569399,0.000338448
Indianapolis,3.33333333333333e-06,0.001208505,0.00650557333333333,0.000710591,0.000135404333333333,0.000921464666666667,0.000549987333333333,0.003282922,0.002721805,0.000128272666666667,0.000925634,0.00190075533333333
Kansas City,3.33333333333333e-06,0.000320304666666667,0.00248705966666667,0.00143024633333333,0.000806893666666667,0.002164424,0.00107986033333333,0.000564398,0.000566946666666667,0.000143564666666667,9.80606666666667e-05,0.00105062566666667
Los Angeles,7.1469e-05,0.00230480566666667,0.008628659,0.00131523133333333,0.00151270533333333,0.00481676366666667,0.000850558666666667,0.00210821233333333,0.00921195066666667,0.001389586,0.00582490066666667,0.0109455583333333
New York,0.000131669666666667,0.00218441733333333,0.00641545966666667,0.00275571566666667,0.00107580433333333,0.00537786033333333,0.000838256666666667,0.00834671533333333,0.0112093916666667,0.000169528666666667,0.00483658266666667,0.008502839
Seattle,0.0,6.66666666666667e-06,3.33333333333333e-06,2.8073e-05,4.58666666666667e-06,2.2664e-05,3.33333333333333e-06,0.00524370833333333,1.9392e-05,0.00138503433333333,0.00469439733333333,1.33333333333333e-05
Sunnyvale,4.253e-06,0.000936569333333333,0.0016737,0.000390711,0.000384052666666667,0.000773105666666667,0.000472192,0.004048772,0.00134069233333333,0.000741928,0.000655233333333333,0.000722499
Washington DC,2.683e-05,0.00805863466666667,0.00963776533333333,0.00477031433333333,0.00219361333333333,0.005453146,0.00112559966666667,0.013292068,0.0121125753333333,0.000197460666666667,0.003430863,0.019916684
