src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.1871e-05,0.000186659333333333,0.0,6.66666666666667e-06,7.2275e-05,8.86266666666667e-06,1.8082e-05,0.0,0.0,1.35333333333333e-05,1.61476666666667e-05
Atlanta_2,1.72046666666667e-05,0.004287336,0.000945818333333333,0.000536716333333333,0.002536421,0.002498164,0.000195645333333333,0.00145385033333333,0.000508224666666667,8.33333333333333e-06,0.000523295,0.00309059866666667
Chicago,7.59333333333333e-06,0.000527103333333333,0.01170986,0.002592075,0.000742090666666667,0.00320156666666667,0.00150622866666667,0.005557794,0.00289794,6.18926666666667e-05,0.000827703,0.00291550533333333
Denver,2.69766666666667e-05,0.00131049466666667,0.004054345,0.00177208433333333,0.00190415566666667,0.00402253966666667,0.00210266766666667,0.002031315,0.001820618,0.000698286333333333,0.002191474,0.00463797166666667
Houston,0.000169493333333333,0.000306560333333333,0.000575860333333333,0.000755791666666667,0.000864342666666667,0.000173011,9.61023333333333e-05,0.00105271366666667,0.000111079333333333,0.0,6.79243333333333e-05,0.000250519
Indianapolis,3.31743333333333e-05,0.00123644933333333,0.00502045833333333,0.000929677333333333,9.41663333333333e-05,0.008038807,0.000407168,0.00158469233333333,0.00211374966666667,1.71573333333333e-05,0.00227389266666667,0.00390661966666667
Kansas City,0.0,0.000110408,0.00159808366666667,0.000913001333333333,0.000584431,0.00140313833333333,0.00131743866666667,0.000967265333333333,0.000111153333333333,0.000222104333333333,0.00113526866666667,0.00122083666666667
Los Angeles,1.9606e-05,0.001110129,0.009774635,0.00142104933333333,0.00181861966666667,0.00277436866666667,0.000710890666666667,0.00257254433333333,0.00242565766666667,0.000845571666666667,0.00473087466666667,0.00325713666666667
New York,1.96293333333333e-05,0.00136284733333333,0.00116329933333333,0.00286366333333333,0.000686428666666667,0.00123339633333333,0.000968531333333333,0.009045417,0.00865875833333333,0.0001131,0.00260527533333333,0.005604995
Seattle,0.0,3.33333333333333e-06,6.66666666666667e-06,0.000101903,7.34133333333333e-06,2.24126666666667e-05,4.224e-06,0.00366088866666667,0.000274481666666667,0.000629116,0.00344108733333333,2.12983333333333e-05
Sunnyvale,7.9096e-05,0.000735768666666667,0.00146722466666667,0.000663084333333333,0.000543641666666667,0.00207435633333333,0.000948071666666667,0.003006557,0.000710222333333333,0.000592541,0.000764328333333333,0.00137358233333333
Washington DC,1.3539e-05,0.00725042133333333,0.00712785066666667,0.006738405,0.00044243,0.00384456333333333,0.00185189033333333,0.009050665,0.016511848,0.00102260566666667,0.004372393,0.0389817766666667
