src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.0008e-05,6.94836666666667e-05,6.007e-06,2.67036666666667e-05,2.51513333333333e-05,4.6164e-05,0.000110512666666667,6.06686666666667e-05,6.91766666666667e-06,2.47513333333333e-05,0.000367786333333333
Atlanta_2,1.8875e-05,0.003211609,0.00204557866666667,0.000535074333333333,0.000220000666666667,0.00226912933333333,0.000592964666666667,0.00196895433333333,0.00160287966666667,9.7676e-05,0.000682772666666667,0.0155690483333333
Chicago,7.84866666666667e-06,0.00163034066666667,0.00596107866666667,0.000923922666666667,0.000498875,0.00179585733333333,0.000608166333333333,0.003058387,0.000851773333333333,0.000394911666666667,0.000718103666666667,0.000865779666666667
Denver,1.72023333333333e-05,0.000837208666666667,0.00847416133333333,0.00057601,0.00147823366666667,0.00341161933333333,0.001216885,0.000770558333333333,0.001955223,0.000973942666666667,0.00196199233333333,0.00533789166666667
Houston,0.000519843333333333,0.000546616,0.00683905433333333,0.000734535,0.000742063666666667,0.000676490333333333,0.000270067666666667,0.00104081933333333,0.000782878,0.000214485333333333,0.000269442666666667,0.00166272433333333
Indianapolis,6.8597e-05,0.00139641866666667,0.014619493,0.003006387,0.000522581,0.00235589833333333,0.001317965,0.00243261933333333,0.004473505,0.000405186333333333,0.00129346666666667,0.00403422
Kansas City,0.000483351,0.000559814,0.00535167233333333,0.000922987333333333,0.000323282333333333,0.000726748333333333,0.000837516333333333,0.000631016666666667,0.00108478133333333,0.000243975333333333,0.000697336666666667,0.00148566
Los Angeles,0.000314332,0.00246032233333333,0.018868804,0.00112010566666667,0.000560471666666667,0.00436558966666667,0.00109195233333333,0.00193497933333333,0.00739062266666667,0.001417196,0.00293649733333333,0.00798292566666667
New York,4.44793333333333e-05,0.00316698966666667,0.006635508,0.00391262966666667,0.00307406133333333,0.00471935266666667,0.001793797,0.00837664133333333,0.018480456,0.00124226033333333,0.002670385,0.00839334133333333
Seattle,6.196e-06,4.25303333333333e-05,0.00062913,0.000237125333333333,3.75026666666667e-05,0.000157192333333333,8.29186666666667e-05,0.00396536266666667,0.001367637,0.002016224,0.00815207633333333,0.000126134
Sunnyvale,2.1669e-05,0.001298715,0.009207078,0.000642722666666667,0.000169442,0.000821982666666667,0.000366156,0.002349056,0.00247628233333333,0.000671766666666667,0.001189319,0.00109783566666667
Washington DC,1.68726666666667e-05,0.0160242943333333,0.008116613,0.007313498,0.00471673833333333,0.004799192,0.000912158333333333,0.00763313266666667,0.0174431916666667,0.00224945233333333,0.003748617,0.03927953
