src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,9.34513333333333e-05,1.4203e-05,3.33333333333333e-06,3.33333333333333e-06,3.33333333333333e-06,0.000104318666666667,6.66666666666667e-06,0.0,6.66666666666667e-06,6.72506666666667e-05
Atlanta_2,1.5821e-05,0.002516855,0.001635838,0.00100464166666667,0.004384687,0.00152158533333333,0.000153268666666667,0.00295007733333333,0.000613892666666667,0.000394428333333333,0.000377222333333333,0.005149559
Chicago,2.55123333333333e-05,0.00206173,0.0147767793333333,0.00341591933333333,0.00110773733333333,0.00344359733333333,0.002087064,0.00802788333333333,0.00485838233333333,0.000305462666666667,0.003171009,0.004370513
Denver,4.0394e-05,0.000783393666666667,0.005653768,0.000868534,0.00213609533333333,0.00388390333333333,0.00174109233333333,0.000919136,0.00150994833333333,0.000821002,0.00104809166666667,0.00506002033333333
Houston,3.33333333333333e-06,0.000367242,0.00365868966666667,0.000175131,0.000863154333333333,0.000513973,0.000544726333333333,0.00144543733333333,0.000592292,0.0,0.000407152,0.000533453666666667
Indianapolis,0.0,0.001729584,0.00532408266666667,0.001572495,0.000661547666666667,0.000832934333333333,0.000657666333333333,0.00515137233333333,0.00231300866666667,0.000120869666666667,0.000524785,0.00257129166666667
Kansas City,3.33333333333333e-06,0.000272083333333333,0.00253205633333333,0.00205839233333333,0.000431903666666667,0.00104131566666667,0.000686352333333333,0.00101840933333333,0.000440161333333333,9.41086666666667e-05,0.000192834333333333,0.00177743433333333
Los Angeles,4.4283e-05,0.001720252,0.011839248,0.005515002,0.000745857666666667,0.00229023433333333,0.00128098533333333,0.002832958,0.007863705,0.00255723666666667,0.00333931833333333,0.0132580423333333
New York,8.36986666666667e-05,0.00256172433333333,0.00721509866666667,0.00354422466666667,0.002490854,0.00395306166666667,0.00171178033333333,0.011536986,0.020260938,0.000431086,0.002768867,0.0156215246666667
Seattle,0.0,6.66666666666667e-06,0.000200692,0.000714098666666667,0.000114472666666667,0.000636039,1.72716666666667e-05,0.00499242966666667,5.30436666666667e-05,0.00198029466666667,0.00684515066666667,7.8089e-05
Sunnyvale,2.42616666666667e-05,0.001495187,0.00189079833333333,0.000480245,0.00107370233333333,0.000484365666666667,0.000336512666666667,0.004152581,0.00169926833333333,0.000935598666666667,0.000258689666666667,0.000819167333333333
Washington DC,4.87226666666667e-05,0.00903181466666667,0.00898810033333333,0.00634584733333333,0.00337331333333333,0.00410232733333333,0.00146166,0.015007367,0.0158347103333333,0.000276234666666667,0.00415894666666667,0.0276718696666667
