src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.516e-06,3.1239e-05,4.51403333333333e-05,3.33333333333333e-06,2.06063333333333e-05,1.86376666666667e-05,0.000120994333333333,2.13046666666667e-05,3.33333333333333e-06,0.0,1.33333333333333e-05,1e-05
Atlanta_2,0.000114818666666667,0.00276617866666667,0.00155683033333333,0.000818830666666667,0.000811985,0.001537592,0.000223128,0.00194979366666667,0.000856061666666667,1.66666666666667e-06,0.000657119333333333,0.002299343
Chicago,2.10606666666667e-05,0.000648464666666667,0.00840253066666667,0.00271944833333333,0.000460027,0.00176386866666667,0.00174610333333333,0.00747419866666667,0.000580264,6.30143333333333e-05,0.000857519666666667,0.000894881
Denver,1.162e-05,0.000282028,0.005066913,0.00371278766666667,0.001954064,0.00471280233333333,0.00150239333333333,0.00145691966666667,0.00177479266666667,0.000858298,0.00261990966666667,0.00377080866666667
Houston,0.000456987333333333,0.000187227,0.000983343333333333,7.4834e-05,0.000524819333333333,0.000127649333333333,4.0275e-05,0.000759036,0.000963399333333333,0.0,8.8594e-05,0.000336477666666667
Indianapolis,3.33333333333333e-06,0.001451114,0.00481646533333333,0.000768195333333333,0.000112139333333333,0.002415012,0.000378042333333333,0.00415519733333333,0.002067043,7.23066666666667e-06,0.000892859333333333,0.00169058533333333
Kansas City,0.0,5.67236666666667e-05,0.00125926433333333,0.000145445,0.000291779666666667,0.00117971733333333,0.000847799666666667,0.000625125666666667,0.000333330333333333,5.08703333333333e-05,0.000179839666666667,0.000321861333333333
Los Angeles,1.21333333333333e-05,0.001133657,0.00902697633333333,0.00354967633333333,0.000667753333333333,0.005804303,0.000520419333333333,0.00250279666666667,0.005178437,0.00156749666666667,0.00476753233333333,0.00401774666666667
New York,5.46693333333333e-05,0.00477313966666667,0.004053313,0.00313209866666667,0.000927314,0.002460174,0.000803412,0.007265664,0.009627593,7.96383333333333e-05,0.00263602933333333,0.005224967
Seattle,0.0,3.33333333333333e-06,0.0,0.002848463,3.33333333333333e-06,3.93296666666667e-05,1.3439e-05,0.00259613966666667,0.00104861933333333,0.00053331,0.00299846733333333,0.0
Sunnyvale,3.52666666666667e-05,0.000863039666666667,0.00137479366666667,0.000337088333333333,0.000792264,0.000693542333333333,0.000322022,0.00356834133333333,0.00138586133333333,0.000785879666666667,0.000741275666666667,0.000641875
Washington DC,0.0,0.0215957876666667,0.00782827766666667,0.00621105933333333,0.00288718333333333,0.00456819966666667,0.00071683,0.00819583266666667,0.0177180256666667,9.67116666666667e-05,0.003671555,0.026005235
