src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,5.80326666666667e-05,0.000158971333333333,8.72866666666667e-06,0.0,1.36256666666667e-05,3.78906666666667e-05,1.23246666666667e-05,0.0,3.15813333333333e-05,2.7363e-05
Atlanta_2,5.873e-06,0.00365544533333333,0.00160638833333333,0.000461454333333333,0.00328544866666667,0.00169653633333333,9.52183333333333e-05,0.00188717416666667,0.000618281333333333,3.35588333333333e-05,0.000503977,0.00415435966666667
Chicago,0.000183023,0.000742799,0.008074408,0.000796720333333333,0.000709292666666667,0.003058737,0.000752365333333333,0.003940043,0.00134503866666667,2.4959e-05,0.00132441633333333,0.00278576133333333
Denver,0.000125395,0.000757936,0.00780451066666667,0.00162102866666667,0.00297334166666667,0.003161862,0.00185014066666667,0.00108772433333333,0.00147557066666667,0.000967331333333333,0.00318064066666667,0.00545705933333333
Houston,0.000375059666666667,0.000908857333333333,0.002052468,8.6427e-05,0.00197469666666667,0.000672767333333333,0.000183023,0.00205960466666667,0.000343657333333333,3.33333333333333e-06,0.000197343,0.00222579933333333
Indianapolis,0.0,0.00116678466666667,0.00498932133333333,0.000843288666666667,2.74183333333333e-05,0.000918806333333333,0.000361935666666667,0.00204192566666667,0.00154955266666667,6.66666666666667e-06,0.001908553,0.00128346133333333
Kansas City,0.0,0.000187464333333333,0.001668675,0.000467664333333333,0.001624866,0.00167691033333333,0.00119432766666667,0.000710634333333333,0.000232034666666667,0.000358862666666667,0.000530155666666667,0.000839880666666667
Los Angeles,1.2133e-05,0.00191496466666667,0.00919215233333333,0.000992477666666667,0.00227111333333333,0.000694122666666667,0.000513611,0.00195033366666667,0.00285619433333333,0.00262134166666667,0.00374119233333333,0.00883504733333333
New York,0.000118453666666667,0.002768071,0.003143501,0.00314128733333333,0.001368559,0.00157012233333333,0.000561137333333333,0.00913508366666667,0.010643069,0.000139392,0.00424172966666667,0.0112539166666667
Seattle,0.0,2.33293333333333e-05,7.33333333333333e-06,0.000245071333333333,6.66666666666667e-06,2.93046666666667e-05,0.0,0.00492562566666667,1.0546e-05,0.001103237,0.005287892,0.0
Sunnyvale,7.095e-06,0.000819857333333333,0.00145756666666667,0.000390938333333333,0.000398694,0.000342575333333333,0.000133996666666667,0.03158566,0.000965078,0.000763551333333333,0.00063135,0.000577566
Washington DC,1.76503333333333e-05,0.00755287433333333,0.0106287506666667,0.007385564,0.00282971233333333,0.006728441,0.00128190066666667,0.0177966683333333,0.014349098,5.66336666666667e-05,0.00571567866666667,0.0185467746666667
