src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,9.16283333333333e-05,5.78766666666667e-05,0.0,5.373e-06,1.8116e-05,1.57686666666667e-05,3.7479e-05,4.59833333333333e-05,3.604e-06,1.09443333333333e-05,0.000330272666666667
Atlanta_2,4.73353333333333e-05,0.00463680766666667,0.001476513,0.000750015333333333,0.000181967666666667,0.00260142133333333,0.000509849666666667,0.00300131566666667,0.002225838,7.13443333333333e-05,0.000901584,0.0140698896666667
Chicago,0.000226400333333333,0.00329932666666667,0.00763034933333333,0.002944522,0.00169007133333333,0.00499715066666667,0.00146859333333333,0.00716713633333333,0.00340987,0.000642411333333333,0.00136149466666667,0.00388182133333333
Denver,1.3446e-05,0.000819606,0.00664532333333333,0.000621480333333333,0.001749596,0.00370942466666667,0.00135862933333333,0.00198620333333333,0.00306437633333333,0.00084987,0.00127485066666667,0.00822189266666667
Houston,0.000263502,0.000227419666666667,0.00276933766666667,0.000393540333333333,0.000839135333333333,0.000876903,0.000299165,0.00838914833333333,0.000568926666666667,8.4591e-05,0.000258132333333333,0.000632672666666667
Indianapolis,3.33333333333333e-06,0.001424338,0.00891200833333333,0.00324854366666667,0.000501991,0.00342590633333333,0.000743923,0.00317333266666667,0.003190842,0.00110267066666667,0.000921062,0.00440095333333333
Kansas City,0.000291080333333333,0.000384633333333333,0.002972001,0.00241005733333333,0.00115129333333333,0.000871588333333333,0.001000642,0.001215429,0.000817388333333333,0.000154787,0.000638982333333333,0.000851620333333333
Los Angeles,6.9276e-05,0.00357520233333333,0.0243900706666667,0.001968073,0.001700823,0.00717054333333333,0.00197458133333333,0.0023934,0.00784112333333333,0.00180002233333333,0.004618463,0.0109650306666667
New York,0.000209716333333333,0.00306477,0.00552879766666667,0.00403242433333333,0.00172323833333333,0.007484,0.002330717,0.011359972,0.0180210966666667,0.00186632166666667,0.00368739133333333,0.014743086
Seattle,0.0,2.24533333333333e-05,0.000414835333333333,0.000931136,0.000111956,0.000506236333333333,9.34226666666667e-05,0.004511653,0.000234243666666667,0.00216058,0.007428108,0.000600966
Sunnyvale,6.462e-05,0.000746036333333333,0.00696911333333333,0.001082321,0.000582647666666667,0.002290539,0.00104761066666667,0.00493601466666667,0.002102571,0.000783826333333333,0.000197140666666667,0.001419452
Washington DC,0.000476317666666667,0.0142450796666667,0.00650256666666667,0.006721062,0.00233721533333333,0.00702607366666667,0.00149618033333333,0.0149112766666667,0.0162802253333333,0.00197081,0.00602221766666667,0.0290569206666667
