src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.63136666666667e-05,0.000321734,2.957e-05,0.0,2.40866666666667e-05,2.5242e-05,0.000113915333333333,6.66666666666667e-06,2.79506666666667e-05,0.0,2.1341e-05,0.000218806333333333
Atlanta_2,4.65556666666667e-05,0.00968604666666667,0.001955254,0.000408681333333333,0.00236877666666667,0.00313398633333333,0.000549604666666667,0.00146237333333333,0.00142994266666667,0.000504962,0.000365259666666667,0.007110005
Chicago,9.65466666666667e-05,0.005102438,0.009790994,0.002288705,0.001274889,0.00699480366666667,0.001271929,0.00178543766666667,0.001073023,0.00255790433333333,0.000492492333333333,0.00533333733333333
Denver,9.62e-06,0.001793,0.006538656,0.00203610066666667,0.003785423,0.00367687433333333,0.004350667,0.00196117566666667,0.00254328466666667,0.00263563633333333,0.00316339766666667,0.00589778433333333
Houston,0.000495819666666667,0.000848894,0.00306975733333333,0.00109136,0.00142833633333333,0.000836508666666667,0.000579053666666667,0.00159805333333333,0.000756904666666667,2.2367e-05,0.000120733,0.00112873433333333
Indianapolis,3.3118e-05,0.00268216433333333,0.0116068896666667,0.00122755866666667,0.00217049166666667,0.002348815,0.002224934,0.002161174,0.00330357066666667,0.001142553,0.000797128333333333,0.00400766266666667
Kansas City,8.50166666666667e-05,0.000884584666666667,0.003468801,0.001412174,0.000902746333333333,0.00305368266666667,0.001131075,0.000354484,0.000824773666666667,0.00056943,0.000550141,0.002982521
Los Angeles,1.66046666666667e-05,0.002745967,0.018372663,0.00200403466666667,0.00320538066666667,0.002800915,0.000914961,0.0466865833333333,0.00462428333333333,0.00162496533333333,0.00305900566666667,0.00502314433333333
New York,0.000192404333333333,0.005359912,0.003737659,0.00382211233333333,0.00159594566666667,0.00576364233333333,0.00138650733333333,0.00436361733333333,0.013879532,0.00293510933333333,0.00292316766666667,0.008067791
Seattle,0.0,0.000207229333333333,6.9589e-05,0.000147685333333333,2.0333e-05,8.1528e-05,6.66666666666667e-06,0.000689541333333333,0.000100495333333333,0.00420216633333333,0.00351699166666667,2.03443333333333e-05
Sunnyvale,3.1962e-05,0.001571379,0.00381603,0.000586411,0.000391507333333333,0.00304197666666667,0.000554104666666667,0.000601543,0.00210154366666667,0.00197068866666667,0.001027343,0.00250801866666667
Washington DC,0.000216799,0.0147995186666667,0.01236312,0.010081928,0.00657647,0.010211255,0.00303986666666667,0.00706662766666667,0.0239645413333333,0.00152804733333333,0.00342312866666667,0.0403464633333333
