src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000919427,7.50703333333333e-05,0.0,5.36833333333333e-06,0.0,7.3768e-05,1.36346666666667e-05,3.3203e-05,0.0,2.3808e-05,5.0589e-05
Atlanta_2,3.2313e-05,0.008055303,0.000565682333333333,0.000612325,0.000146096666666667,0.00329721066666667,0.000731229666666667,0.00315346983333333,0.000396198666666667,1.10831666666667e-05,0.000671152333333333,0.00407268466666667
Chicago,2.10166666666667e-05,0.00268141633333333,0.00738530766666667,0.000365840333333333,0.00114737233333333,0.005114657,0.00140100766666667,0.00473969066666667,0.001103632,4.44766666666667e-05,0.001097062,0.00236206433333333
Denver,1.32093333333333e-05,0.000606873,0.00367617566666667,0.00205339366666667,0.00301261966666667,0.00322515566666667,0.00299565033333333,0.00147753833333333,0.002091503,0.000889431666666667,0.00212149733333333,0.00553105666666667
Houston,0.000292749333333333,0.000171011,0.001816814,0.000141080666666667,0.00166772466666667,0.000524660666666667,0.000200611,0.00032208,0.000181902,0.0,9.75756666666667e-05,0.000446450666666667
Indianapolis,1.11666666666667e-05,0.00122519666666667,0.00673329433333333,0.000776222666666667,5.7024e-05,0.00342399333333333,0.000269785666666667,0.00135454066666667,0.00124509366666667,6.9233e-05,0.00173031833333333,0.001319587
Kansas City,3.33333333333333e-06,0.000413860666666667,0.000939052333333333,0.000748915,0.000401006,0.00195419766666667,0.00169490066666667,0.000477412333333333,0.000474914333333333,0.000284556,0.000410489666666667,0.000893632666666667
Los Angeles,0.000459046333333333,0.00217455666666667,0.0292692263333333,0.00177043166666667,0.000552908333333333,0.00110197566666667,0.000385315,0.001515194,0.00346977633333333,0.00304100466666667,0.00280416566666667,0.0108506896666667
New York,7.9102e-05,0.00231961766666667,0.00398485233333333,0.00279489333333333,0.00131972133333333,0.002320594,0.00125978633333333,0.00722876366666667,0.00865281,0.000105863,0.00275881866666667,0.004338563
Seattle,0.0,7.304e-05,0.0,0.000643028333333333,0.0,2.25823333333333e-05,0.0,0.00400706066666667,3.33333333333333e-06,0.001069241,0.00500107333333333,3.33333333333333e-06
Sunnyvale,3.43773333333333e-05,0.000664663666666667,0.000977564333333333,0.000137496666666667,0.000400458666666667,0.000234308666666667,0.000405991,0.001909656,0.000580778333333333,0.000374279666666667,0.000206775,0.000587848333333333
Washington DC,2.92363333333333e-05,0.02304376,0.0131601703333333,0.006542236,0.00391810233333333,0.00479284533333333,0.001668451,0.013429083,0.017351732,0.000153702,0.00401612766666667,0.019618158
