src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,2.41666666666667e-05,3.33333333333333e-06,1.12463333333333e-05,6.66666666666667e-06,3.33333333333333e-06,8.33333333333333e-06,3.17893333333333e-05,1.66666666666667e-06,3.33333333333333e-06,1.7376e-05
Atlanta_2,9.66e-06,0.00842941333333333,0.000778231333333333,0.00050875,0.00208157233333333,0.00161717366666667,5.84633333333333e-05,0.00138807966666667,0.000614855666666667,3.25896666666667e-05,0.000364124,0.003177648
Chicago,8.52453333333333e-05,0.00241214333333333,0.00427078333333333,0.00139610433333333,0.000683750666666667,0.00219713466666667,0.000561416,0.005743016,0.000767553,1.74916666666667e-05,0.000337023,0.00235276566666667
Denver,2.398e-05,0.000832829,0.00573803833333333,0.00144694533333333,0.00192839333333333,0.00479183466666667,0.00208023733333333,0.00170167266666667,0.00105413833333333,0.000304926666666667,0.000988168333333333,0.004406934
Houston,0.000335138,0.000288745333333333,0.00142867533333333,0.000163196666666667,0.00185976866666667,8.88176666666667e-05,0.000139629333333333,0.000326187666666667,0.000517895333333333,0.0,0.000128617,0.000679494
Indianapolis,0.0,0.00136282266666667,0.00579194433333333,0.00276745233333333,0.0002075,0.001329979,0.000322388333333333,0.00193240866666667,0.004333047,9.33783333333333e-05,0.000695288666666667,0.00360260433333333
Kansas City,0.0,0.000244478,0.001985702,0.001003919,0.000524438666666667,0.001602029,0.000560541333333333,0.00125132566666667,0.001664972,0.000446446,0.000556579666666667,0.00166063
Los Angeles,2.99163333333333e-05,0.00284488033333333,0.0105701063333333,0.000526743,0.000556591,0.001211859,0.000862683333333333,0.00240903766666667,0.00479247066666667,0.00213148366666667,0.00208484433333333,0.00279160966666667
New York,0.000172950666666667,0.00278613533333333,0.001019768,0.00369507633333333,0.00171125066666667,0.00298340566666667,0.000907250333333333,0.00708468033333333,0.01229083,9.9698e-05,0.00232983066666667,0.013968615
Seattle,0.0,3.33333333333333e-06,0.0,0.000538280333333333,4.008e-06,2.7283e-05,0.0,0.00412592866666667,3.43733333333333e-05,0.000802139666666667,0.003801784,3.33333333333333e-06
Sunnyvale,8.31333333333333e-06,0.000910987666666667,0.00131371133333333,0.000803798666666667,0.000137239333333333,0.00114477833333333,0.000462716,0.00170503366666667,0.00100206033333333,0.00022802,0.000406551,0.000876309
Washington DC,6.66666666666667e-06,0.009411243,0.00415084666666667,0.004601481,0.00245103333333333,0.00644833366666667,0.002222912,0.00794194566666667,0.0168087566666667,6.39163333333333e-05,0.002185966,0.0397943866666667
