src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,5.0311e-05,0.0,3.33333333333333e-06,0.0,0.0,1.8029e-05,1.99733333333333e-05,0.0,3.33333333333333e-06,6.53933333333333e-05
Atlanta_2,6.637e-06,0.00270567433333333,0.000486475,0.000461433,0.003676613,0.001722946,0.000214962333333333,0.0018447555,0.000578276666666667,8.26216666666667e-06,0.000528043,0.00474382866666667
Chicago,3.33333333333333e-06,0.00120764133333333,0.00575260833333333,0.00109858366666667,0.000554143,0.00249637633333333,0.000716598666666667,0.004821009,0.000979592666666667,0.000554993333333333,0.000689871,0.00138181933333333
Denver,2.33043333333333e-05,0.000230273,0.00557096633333333,0.00359851166666667,0.00236563233333333,0.003068257,0.00405687633333333,0.00216645966666667,0.001084542,0.001494558,0.003475866,0.00451986366666667
Houston,1.18973333333333e-05,0.000242218,0.00132834566666667,0.000345093666666667,0.000454072,0.000126931666666667,0.000125862666666667,0.000806244,0.000573540666666667,3.33333333333333e-06,0.000280547,0.000974510333333333
Indianapolis,3.33333333333333e-06,0.001391955,0.00820102733333333,0.000817561333333333,0.000124652333333333,0.000292396333333333,0.000332506666666667,0.002388164,0.00175113666666667,6.106e-05,0.000968102,0.00249956633333333
Kansas City,0.0,0.00017171,0.00214909733333333,0.00153028166666667,0.000815871333333333,0.001179631,0.000825503,0.000696064333333333,0.000182181,0.000291117666666667,0.000633031666666667,0.001162406
Los Angeles,0.0,0.001808871,0.010089965,0.00075741,0.00217096,0.00153003366666667,0.000565731333333333,0.00267077066666667,0.00428767766666667,0.00122001333333333,0.00348081866666667,0.009865154
New York,9.28676666666667e-05,0.002660647,0.00126601666666667,0.00295033433333333,0.001260563,0.00325172266666667,0.000596110666666667,0.007608289,0.00822612733333333,0.000121505666666667,0.00317186033333333,0.00627802133333333
Seattle,0.0,3.33333333333333e-06,6.66666666666667e-06,0.001570823,4.36266666666667e-06,3.83336666666667e-05,3.33333333333333e-06,0.00462636533333333,2.1928e-05,0.000877079666666667,0.003597751,3.33333333333333e-06
Sunnyvale,0.0,0.000715272333333333,0.000957820666666667,0.000241052666666667,5.04663333333333e-05,0.000331051,0.0003425,0.002393494,0.000851273666666667,0.000166735333333333,0.00170602633333333,0.000351928666666667
Washington DC,2.68373333333333e-05,0.00952909333333333,0.0109522886666667,0.00826972433333333,0.00300764666666667,0.006450268,0.001778202,0.0156344493333333,0.0186855516666667,0.00015665,0.007394594,0.03447218
