src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.49976666666667e-05,0.000134944333333333,3.33333333333333e-06,0.0,0.0,0.0,4.95133333333333e-06,3.692e-06,9.19733333333333e-06,0.0,4.77823333333333e-05
Atlanta_2,0.0,0.00317652866666667,0.00118237833333333,0.000343084666666667,0.00102864233333333,0.00120893166666667,0.000124877333333333,0.00130430566666667,0.001062814,3.93743333333333e-05,0.000540282,0.00445383033333333
Chicago,3.33333333333333e-06,0.001128482,0.009710319,0.000772713666666667,0.000664434666666667,0.00549296666666667,0.00215664366666667,0.002868573,0.000985544333333333,3.94286666666667e-05,0.001050165,0.00155555133333333
Denver,3.0928e-05,0.00132680166666667,0.00602631,0.000522149333333333,0.00246946133333333,0.00324859433333333,0.00114492766666667,0.00212453,0.000975313666666667,0.00057534,0.00142124066666667,0.00471750766666667
Houston,2.17133333333333e-05,0.000110711666666667,0.00124919633333333,0.000215062666666667,0.00170167566666667,0.000266451333333333,0.000274273666666667,0.000685874333333333,0.000294285666666667,4.13466666666667e-06,8.06546666666667e-05,0.000234708666666667
Indianapolis,3.33333333333333e-06,0.000680037666666667,0.008381151,0.000735661,4.8087e-05,0.004750016,0.000156795333333333,0.00232574366666667,0.00132845033333333,4.77183333333333e-05,0.001655289,0.00303148766666667
Kansas City,0.0,0.000352898333333333,0.00204515666666667,0.000498001,0.000471482,0.00127961833333333,0.000801803333333333,0.000433047666666667,0.000297239333333333,0.000482736,0.000376039,0.00134443166666667
Los Angeles,3.71916666666667e-05,0.001694226,0.0125611873333333,0.000811774,0.001030557,0.000642617333333333,0.000167065333333333,0.002807822,0.00324986366666667,0.002299808,0.002877125,0.011218495
New York,3.6679e-05,0.002617938,0.002412721,0.00317926366666667,0.000318971,0.004597824,0.000349081,0.00645152633333333,0.0137433256666667,0.000620413,0.001374499,0.00774389566666667
Seattle,0.0,8.13313333333333e-05,3.33333333333333e-06,0.000211564,3.33333333333333e-06,3.27193333333333e-05,0.0,0.00362775666666667,9.03466666666667e-05,0.00115459266666667,0.004113791,1e-05
Sunnyvale,3.33333333333333e-06,0.00102392866666667,0.00328369633333333,0.000433334333333333,0.000100682333333333,0.000562271666666667,0.000103055,0.00126196666666667,0.00175858433333333,0.000218855333333333,0.000140581,0.00119373633333333
Washington DC,6.66666666666667e-06,0.012367333,0.00685028166666667,0.00583129733333333,0.002033246,0.004731132,0.000923835,0.0125147416666667,0.0170529923333333,0.000474262666666667,0.00395520933333333,0.0345097233333333
