src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,6.13576666666667e-05,0.0,2.7821e-05,1.1744e-05,0.0,0.000197753,7.22133333333333e-06,0.0,0.0,0.000136563333333333
Atlanta_2,0.0,0.00308975066666667,0.001796431,0.000674631333333333,0.005541602,0.00331070733333333,4.76966666666667e-05,0.004093756,0.000249807666666667,0.000159373666666667,0.000712833,0.00340412933333333
Chicago,8.79456666666667e-05,0.000773745666666667,0.00992395366666667,0.00192275233333333,0.000926581333333333,0.00481886233333333,0.001201406,0.00812756966666667,0.00260220166666667,0.000234979666666667,0.00107953933333333,0.00442890066666667
Denver,2.08613333333333e-05,0.00120950833333333,0.006153341,0.000950215666666667,0.00247694733333333,0.00496146866666667,0.001275808,0.00103139666666667,0.00198183533333333,0.00123544866666667,0.00126620166666667,0.004994034
Houston,0.000253181333333333,0.000543551333333333,0.00346395866666667,0.000631139666666667,0.000726524333333333,0.000196757666666667,0.000321723,0.000766076666666667,0.000582736,0.0,0.000187608333333333,0.000288647
Indianapolis,8.203e-06,0.00127944166666667,0.00771818366666667,0.00281162466666667,0.000494194,0.00214321633333333,0.000227061,0.00425394266666667,0.003460886,7.23343333333333e-05,0.00131135433333333,0.00559148333333333
Kansas City,0.0,0.00018858,0.002538804,0.00138808866666667,0.000463004666666667,0.00288671366666667,0.000420636333333333,0.000792746666666667,0.000534930333333333,0.000108507,9.39396666666667e-05,0.001221621
Los Angeles,0.00014014,0.00102178633333333,0.00899853633333333,0.004342742,0.00212052233333333,0.00169231133333333,0.000568314,0.003575324,0.00848242733333333,0.000800818666666667,0.0028635,0.0126447193333333
New York,3.71333333333333e-05,0.002844317,0.005137196,0.003515248,0.00189249833333333,0.00357139433333333,0.00122985966666667,0.0118324003333333,0.0152541556666667,0.000500918666666667,0.00312820533333333,0.0119154443333333
Seattle,0.0,0.001003916,8.52476666666667e-05,0.000109315666666667,4.56826666666667e-05,0.000397965333333333,6.66666666666667e-06,0.00537490066666667,0.00336624033333333,0.00144141866666667,0.00504264966666667,3.2539e-05
Sunnyvale,0.0,0.000904567666666667,0.00163104666666667,0.000344567333333333,0.000539267333333333,0.000765715,0.000196591666666667,0.00320818166666667,0.000804304,0.000390977333333333,0.000494342333333333,0.00144401466666667
Washington DC,1.66666666666667e-05,0.006562412,0.00849663666666667,0.007854062,0.00259287233333333,0.006123527,0.00329887166666667,0.017473386,0.0180976213333333,0.000315775666666667,0.004697331,0.0435629533333333
