src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.2784e-05,0.000186399,0.0,5.8928e-05,1e-05,1.93366666666667e-05,0.0,2.3952e-05,0.0,0.0,0.000526221666666667
Atlanta_2,0.0,0.002803739,0.00483756633333333,0.0,0.005407644,0.00431709866666667,0.000430337,1.66666666666667e-06,0.001961847,1.66666666666667e-06,2.03583333333333e-05,0.010536295
Chicago,0.0,0.003040817,0.0169336846666667,0.00279552666666667,0.0151889076666667,0.005486717,0.001930728,3.82863333333333e-05,0.00572466,1.2518e-05,0.000576114,0.00438862366666667
Denver,0.0,0.000740982666666667,0.00908185166666667,0.00164456433333333,0.00517158966666667,0.00343272266666667,0.002727152,0.000202368,0.002369104,0.00181012966666667,1.6854e-05,0.00490497
Houston,0.0,0.003907448,0.000292789333333333,6.66666666666667e-06,0.0141725293333333,6.66666666666667e-06,3.33333333333333e-06,0.0,0.000844933,3.33333333333333e-06,8.127e-06,0.0115122733333333
Indianapolis,0.0,0.001359165,0.016260436,0.00244994966666667,0.00929353566666667,0.00372409433333333,0.00341542266666667,3.33333333333333e-06,0.00824147966666667,4.1901e-05,0.000358906666666667,0.003622173
Kansas City,0.0,0.000843063,0.00463207266666667,0.00126823366666667,0.00229978233333333,0.00166917733333333,0.000754192,0.0,0.00138798133333333,0.000116453333333333,1.7708e-05,0.001908402
Los Angeles,0.0,0.003720754,0.00120477366666667,0.003538216,0.020489666,9.9235e-05,1.77173333333333e-05,0.00169154566666667,0.00832008033333333,0.00153531566666667,0.003659575,0.0104542633333333
New York,0.0,0.00367671866666667,0.0126495976666667,0.004998507,0.0193981596666667,0.00442800666666667,0.002684728,1.90033333333333e-05,0.024760554,6.66666666666667e-06,0.000412836666666667,0.0119518666666667
Seattle,0.0,8.11803333333333e-05,1e-05,0.000138531333333333,0.00165630966666667,0.0,3.3478e-05,0.00454493733333333,0.000979040666666667,0.00111223133333333,0.00516059633333333,9.6706e-05
Sunnyvale,0.0,0.00132893533333333,0.000776151,0.000615223,0.00564058833333333,1.40943333333333e-05,0.000686302333333333,0.003299295,0.00198895233333333,0.000598070666666667,0.00206594066666667,0.00113955833333333
Washington DC,0.0,0.016611731,0.0188047766666667,1.48963333333333e-05,0.031181164,0.003949478,0.002974282,1.1876e-05,0.0213358476666667,1.3908e-05,0.001285612,0.041992
