src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.86386666666667e-05,1.46246666666667e-05,6.66666666666667e-06,0.0,0.0,0.0,3.33333333333333e-06,0.0,1e-05,0.000302955333333333
Atlanta_2,6.07e-06,0.00342133033333333,0.000335866,0.000467914333333333,0.00142052866666667,0.00140700366666667,0.000435866666666667,0.001472855,0.000309526333333333,3.33333333333333e-06,0.000829461333333333,0.00346541866666667
Chicago,2.67323333333333e-05,0.000760027333333333,0.00533045066666667,0.00162676966666667,0.00122135433333333,0.00333149666666667,0.002544656,0.004432558,0.00108556666666667,0.000505403333333333,0.00065084,0.00122079733333333
Denver,2.124e-05,0.000499577,0.00360293133333333,0.000328113333333333,0.00222177633333333,0.00325855,0.00108727633333333,0.000447088333333333,0.00164735833333333,0.000471025,0.00119061566666667,0.00577309333333333
Houston,0.000330536,0.000155788333333333,0.00107413533333333,8.26766666666667e-05,0.00345829966666667,8.21576666666667e-05,0.000103844,0.000254677,0.000128045,0.0,0.000127164,0.000232082666666667
Indianapolis,0.0,0.000496264666666667,0.00330969433333333,0.002032258,5.5893e-05,0.001545495,0.000375525,0.00137898933333333,0.000582442333333333,3.33333333333333e-06,0.000940682666666667,0.00108284533333333
Kansas City,0.0,0.000509421333333333,0.001720144,0.000861909333333333,0.000338794666666667,0.00141479933333333,0.000774002333333333,0.000444123666666667,0.000158342,0.000225230666666667,0.000293074666666667,0.000965674
Los Angeles,3.33333333333333e-06,0.00451304,0.00780840966666667,0.000726410333333333,0.000534461666666667,0.000464490666666667,0.000504061333333333,0.000799764,0.00194782266666667,0.002711021,0.00271334666666667,0.006043561
New York,5.62366666666667e-05,0.000850170333333333,0.001784429,0.00277215766666667,0.000214512,0.001550887,0.000220808333333333,0.00815701,0.00620062866666667,3.64646666666667e-05,0.00175907266666667,0.00471399933333333
Seattle,0.0,0.0,0.0,0.000106829666666667,0.0,1.95843333333333e-05,0.0,0.003797488,3.33333333333333e-06,0.00149860833333333,0.00518934366666667,0.0
Sunnyvale,3.33333333333333e-06,0.000728367333333333,0.00131614466666667,0.00043144,0.000110319,0.000738327,9.56283333333333e-05,0.00111861433333333,0.000794185,0.000231433666666667,0.000234476666666667,0.000311981666666667
Washington DC,2.03323333333333e-05,0.009878703,0.00611848166666667,0.00498039433333333,0.00385648666666667,0.00570972566666667,0.000627656333333333,0.015044125,0.015822995,0.001120697,0.002196007,0.0175448733333333
