src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.906e-05,5.34963333333333e-05,1.33426666666667e-05,2.23283333333333e-05,1.66453333333333e-05,2.69133333333333e-05,1.9262e-05,2.42706666666667e-05,1e-05,4.461e-06,3.24636666666667e-05,0.000103366
Atlanta_2,5.49113333333333e-05,0.00390138733333333,0.002839444,0.001040441,0.00111487033333333,0.00454304,0.000291159333333333,0.00163858016666667,0.00103028533333333,0.000116304166666667,0.000524403666666667,0.006590022
Chicago,1.67e-05,0.00289834366666667,0.0125753846666667,0.001069844,0.001231806,0.00396565566666667,0.00302936066666667,0.00307608866666667,0.00328594133333333,0.000653322333333333,0.00203853166666667,0.00332845433333333
Denver,3.097e-05,0.001891552,0.00784099733333333,0.00200168733333333,0.00359210333333333,0.00377679766666667,0.00412219566666667,0.001481805,0.003146484,0.00251025633333333,0.002237244,0.00555415833333333
Houston,0.000615553333333333,0.000816024333333333,0.00244054533333333,0.000268669,0.002353981,0.000959539,0.000423593333333333,0.001629989,0.000741432666666667,9.0132e-05,0.000150162333333333,0.000546649333333333
Indianapolis,2.0351e-05,0.00373807166666667,0.00985113633333333,0.000759736333333333,0.00128674233333333,0.0025344,0.000671644,0.00116020666666667,0.002167526,0.000436478666666667,0.000811133333333333,0.003798262
Kansas City,5.89536666666667e-05,0.000336438,0.00420901833333333,0.000812743666666667,0.000683478,0.00240518433333333,0.00292156833333333,0.000625947666666667,0.000260669,0.000222742333333333,0.000482857,0.00317648233333333
Los Angeles,3.59043333333333e-05,0.00244618266666667,0.0180978796666667,0.003119023,0.00222361466666667,0.00378720233333333,0.000537900333333333,0.00197855666666667,0.00750381233333333,0.00410032233333333,0.002214825,0.010944574
New York,0.000140871666666667,0.003570861,0.00313676033333333,0.00386934366666667,0.00208116466666667,0.004282337,0.002049521,0.00775143666666667,0.0202875996666667,0.00027937,0.003438258,0.00990611533333333
Seattle,0.0,7.70983333333333e-05,5.4876e-05,0.003287869,1.41836666666667e-05,5.14033333333333e-05,3.33333333333333e-06,0.00370554833333333,0.000584631333333333,0.00105358866666667,0.004821872,4.11433333333333e-05
Sunnyvale,3.7715e-05,0.00157659166666667,0.00480556066666667,0.000818962,0.000629326,0.00148084766666667,0.000400515,0.00121054,0.001910524,0.00125314333333333,0.000841289,0.00299259833333333
Washington DC,8.06793333333333e-05,0.0176191523333333,0.011540222,0.00945906533333333,0.00266087666666667,0.00855362333333333,0.004998029,0.0137007483333333,0.0214590996666667,0.00107450166666667,0.00381619466666667,0.0494066
