src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,2.04046666666667e-05,4.22153333333333e-05,0.0,5.86986666666667e-05,0.000529013666666667,1.7187e-05,3.8812e-05,2.2762e-05,0.0,1.88026666666667e-05,0.000148176333333333
Atlanta_2,6.17666666666667e-06,0.00292862866666667,0.00226899566666667,0.000479593333333333,0.000339878666666667,0.00194374733333333,0.00010391,0.00166555416666667,0.000601023,2.06983333333333e-06,0.00161720566666667,0.005360673
Chicago,2.5987e-05,0.001270629,0.0144983506666667,0.003140115,0.000165240666666667,0.00233798966666667,0.000602341,0.010003183,0.000890756666666667,0.000110749333333333,0.000663582,0.00180431133333333
Denver,1.23146666666667e-05,0.000205879666666667,0.007521863,0.001334576,0.00146117133333333,0.00445428433333333,0.00173161366666667,0.00251518033333333,0.002186174,0.001211381,0.00139549133333333,0.00414295266666667
Houston,3.33333333333333e-06,0.00183781266666667,0.00173593733333333,0.000441382,0.000675677666666667,0.000199106333333333,0.000124800666666667,0.000829948,0.000817851333333333,0.0,6.32683333333333e-05,0.000150595
Indianapolis,2.3055e-05,0.00155175466666667,0.00777803366666667,0.00159522266666667,0.000286400333333333,0.00131532766666667,0.000296703,0.00442301866666667,0.00250592666666667,5.2881e-05,0.00119365866666667,0.00369999333333333
Kansas City,0.0,0.000158305333333333,0.00226244266666667,0.00243524933333333,0.000610169,0.001128336,0.000614393333333333,0.000770724,0.000186353333333333,0.000315319,0.000597723,0.00106562166666667
Los Angeles,0.000136411666666667,0.000993217666666667,0.014215773,0.0017277,0.001255787,0.00315255566666667,0.000240258666666667,0.00225152733333333,0.00425916466666667,0.00106410766666667,0.00382033,0.00528607866666667
New York,8.85156666666667e-05,0.00187496833333333,0.0101215333333333,0.00270903933333333,0.001099115,0.00182305833333333,0.00111118833333333,0.012427364,0.010424984,0.000139258,0.00453478233333333,0.00622659766666667
Seattle,0.0,6.283e-06,0.000230700333333333,0.000936424666666667,4.17866666666667e-06,0.0009544,0.0,0.00446373833333333,2.27653333333333e-05,0.000983097666666667,0.003364499,2.4831e-05
Sunnyvale,3.3479e-05,0.000836280333333333,0.00253743266666667,0.000325411666666667,0.000240521666666667,0.000457974666666667,0.000292053333333333,0.0295907693333333,0.00106917466666667,0.000194738,0.00104375166666667,0.000589265
Washington DC,1.33333333333333e-05,0.00782225966666667,0.010784677,0.005826559,0.002178125,0.00355192233333333,0.000884315333333333,0.008497886,0.0167844333333333,0.000165755666666667,0.00322284633333333,0.028410719
