src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.5e-06,5.66256666666667e-05,3.33333333333333e-06,3.88363333333333e-05,0.000298377,5.68866666666667e-06,1e-05,1.33333333333333e-05,0.0,1.18786666666667e-05,0.000102661333333333
Atlanta_2,2.6191e-05,0.00261768466666667,0.00209552966666667,0.000742947666666667,0.000735878,0.002270467,0.000269498333333333,0.002745481,0.001093318,0.000830164,0.000740760666666667,0.00382005733333333
Chicago,6.06506666666667e-05,0.00165740233333333,0.0154531036666667,0.00312195266666667,0.00135004733333333,0.00318104633333333,0.00167412333333333,0.00867413733333333,0.00278546,0.000187595,0.00160431233333333,0.004524979
Denver,1.51666666666667e-05,0.000572809666666667,0.00676167033333333,0.00141980833333333,0.00255367066666667,0.00539390666666667,0.00246165266666667,0.00242036766666667,0.002199434,0.00155927066666667,0.001761242,0.006013131
Houston,0.000562983,0.000328464,0.00618482466666667,0.000250911,0.000473989333333333,0.000808207,0.000456004666666667,0.00128399,0.000789102,1.6456e-05,0.000242015,0.000818798333333333
Indianapolis,6.45726666666667e-05,0.00171157466666667,0.00729989266666667,0.00342094233333333,0.000395093666666667,0.00418714233333333,0.000520223,0.00418371933333333,0.00397607566666667,0.000109547,0.000957355666666667,0.00363629
Kansas City,0.0,0.000389779333333333,0.002764154,0.00167462433333333,0.000778994,0.00167666966666667,0.000715437,0.000965252333333333,0.000608433666666667,0.000115646666666667,0.000236003333333333,0.00151038366666667
Los Angeles,0.000142046,0.001307609,0.0109495976666667,0.00544435433333333,0.002345548,0.00405167666666667,0.001005323,0.002148534,0.0101088103333333,0.00114165133333333,0.003927829,0.014881416
New York,2.99226666666667e-05,0.002561799,0.00829303733333333,0.00344337366666667,0.00253338066666667,0.00426020266666667,0.00139030466666667,0.0132966946666667,0.020237175,0.000521911333333333,0.00324665266666667,0.0175724053333333
Seattle,1.51e-05,6.82533333333333e-06,0.000308306333333333,0.001181797,6.7637e-05,5.30853333333333e-05,9.81356666666667e-05,0.00684552233333333,0.000126875666666667,0.00244563366666667,0.00714765666666667,7.95443333333333e-05
Sunnyvale,3.33333333333333e-06,0.000972329,0.00177609166666667,0.000314271333333333,0.000515441333333333,0.000925692,0.000246715333333333,0.004911766,0.001965205,0.000562901333333333,0.000629320666666667,0.001154311
Washington DC,0.000187157333333333,0.015160559,0.0149775813333333,0.00690535866666667,0.00389924233333333,0.00376051366666667,0.00185634533333333,0.0174877083333333,0.0213321213333333,0.000344954333333333,0.004049321,0.024297902
