src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,4.33976666666667e-05,0.0,4.66363333333333e-05,1e-05,0.0,0.0,9.52093333333333e-05,0.0,6.66666666666667e-06,0.000107160666666667
Atlanta_2,0.0,0.003515294,0.00125721,1.00103333333333e-05,0.00557501466666667,0.00185509633333333,0.000620991666666667,0.0,0.00132811566666667,6.744e-06,6.1842e-05,0.00411110666666667
Chicago,0.0,0.00188516066666667,0.0109880733333333,0.00305268666666667,0.009667769,0.005632944,0.00175463466666667,1.8444e-05,0.002726111,3.33333333333333e-06,9.97906666666667e-05,0.00252072033333333
Denver,0.0,0.001707034,0.00656800266666667,0.00129203766666667,0.00475381,0.003475307,0.00147558133333333,2.27033333333333e-05,0.00169820233333333,0.000650816666666667,1.71756666666667e-05,0.00396550266666667
Houston,0.0,0.003627224,8.38333333333333e-05,3.33333333333333e-06,0.010924738,1e-05,3.52033333333333e-06,0.0,0.000451262666666667,0.0,8.40633333333333e-06,0.011246895
Indianapolis,0.0,0.000978041333333333,0.0103259966666667,0.00125553866666667,0.00494272266666667,0.00239905266666667,0.00259632266666667,1.06086666666667e-05,0.00452535,7.67766666666667e-06,0.000292703,0.006449365
Kansas City,0.0,0.000444358,0.002849683,0.001027406,0.001831278,0.00134510166666667,0.000756122666666667,0.0,0.000453267666666667,0.0,5.015e-06,0.001758901
Los Angeles,0.0,0.001861535,0.00186138766666667,0.00114945466666667,0.014681417,0.000186095,3.35706666666667e-05,0.00136523766666667,0.00714725866666667,0.000559226333333333,0.00226201566666667,0.010742724
New York,0.0,0.00301246466666667,0.007586408,0.00335984033333333,0.0112997963333333,0.00362407833333333,0.00127611233333333,8.81686666666667e-05,0.0143197603333333,0.0,0.000840586333333333,0.00800682566666667
Seattle,0.0,4.85056666666667e-05,6.66666666666667e-06,0.000738710666666667,0.000273457,0.0,3.8461e-05,0.00392575666666667,0.000501736666666667,0.000957906,0.005571549,2.95966666666667e-05
Sunnyvale,0.0,0.000869302,0.00033171,0.000367668666666667,0.00335845933333333,4.08396666666667e-05,0.000494763,0.001848912,0.00110769933333333,0.000353153,0.000337702666666667,0.001568722
Washington DC,0.0,0.0112026793333333,0.00884832866666667,0.000260352666666667,0.0280156883333333,0.00393895633333333,0.00344901733333333,2.58063333333333e-05,0.0145518593333333,1.98953333333333e-05,0.000374235333333333,0.0200712533333333
