src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.43416666666667e-05,3.33333333333333e-06,1.80003333333333e-05,0.0,1.4163e-05,0.0,6.50133333333333e-06,7.65293333333333e-05,1.00346666666667e-05,0.0,3.33333333333333e-06,2.2312e-05
Atlanta_2,4.57533333333333e-06,0.00399691033333333,0.00104157333333333,0.000752745333333333,0.00332221033333333,0.00131635866666667,0.000119193333333333,0.001900956,0.000754555333333333,9.37616666666667e-05,0.00113454866666667,0.00235451766666667
Chicago,8.2842e-05,0.001806111,0.015961789,0.000362817666666667,0.00107801733333333,0.00380867766666667,0.000726035666666667,0.00396945133333333,0.000993572,4.86486666666667e-05,0.00128249733333333,0.00196042666666667
Denver,2.086e-05,0.00103931866666667,0.006019871,0.00103385133333333,0.00210830066666667,0.00261619233333333,0.00228470766666667,0.002308949,0.001666309,0.000558119,0.000913654,0.00381744366666667
Houston,0.000345826,0.000237945666666667,0.002875195,0.000100445,0.00167492233333333,7.81206666666667e-05,0.000185159,0.00155424233333333,0.000221864333333333,0.0,0.000644148,0.001281681
Indianapolis,3.33333333333333e-06,0.00101275,0.00490295133333333,0.000853841333333333,0.000115474666666667,0.000309233666666667,0.000448221333333333,0.00235176033333333,0.00166611966666667,5.10293333333333e-05,0.00161477066666667,0.000716886
Kansas City,1.9888e-05,0.00023193,0.001357162,0.000436990666666667,0.000366381333333333,0.00113568666666667,0.000842535333333333,0.000535766666666667,0.000447126,0.000232394666666667,0.000330818,0.000753135
Los Angeles,0.0,0.00102880966666667,0.0055917,0.001491765,0.00103491833333333,0.00157830333333333,0.000224059666666667,0.00244777233333333,0.003095398,0.00129678133333333,0.00140122866666667,0.012078204
New York,6.89636666666667e-05,0.00174702366666667,0.00393792766666667,0.003290043,0.000305303,0.00179725166666667,0.000804533333333333,0.007941629,0.007506736,0.000118311666666667,0.00270375333333333,0.00357986033333333
Seattle,0.0,0.0,2.58616666666667e-05,0.000168725666666667,0.0,0.000320061666666667,3.33333333333333e-06,0.00530484333333333,0.0,0.00064305,0.00384751166666667,6.66666666666667e-06
Sunnyvale,0.0,0.000964692666666667,0.00234028466666667,0.000511159333333333,5.1748e-05,0.00117346766666667,0.000267229,0.001723369,0.00102884533333333,0.000345969666666667,0.000415023666666667,0.000691144333333333
Washington DC,6.66666666666667e-06,0.0106609976666667,0.007221963,0.004022594,0.00298505633333333,0.00337607066666667,0.00104921466666667,0.009671203,0.0177221086666667,5.709e-05,0.003397932,0.0262166853333333
