src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.0341e-05,0.000114254333333333,0.000212897,7.08916666666667e-05,7.93506666666667e-05,6.52513333333333e-05,0.000223160333333333,4.84131666666667e-05,9.42416666666667e-05,2.1885e-06,0.00017168,0.00061727
Atlanta_2,7.9758e-05,0.00507714,0.002797849,0.000577421333333333,0.00541809,0.003665925,0.00192745933333333,0.00246181083333333,0.00137658333333333,0.0002360925,0.003954612,0.00815083133333333
Chicago,5.7013e-05,0.007049592,0.0230673636666667,0.00220230966666667,0.00168422366666667,0.0105007103333333,0.00150808366666667,0.003704155,0.002618595,0.000225888333333333,0.00564152466666667,0.005559804
Denver,0.000139156666666667,0.00160648833333333,0.00828068366666667,0.00185260866666667,0.00157431766666667,0.001973042,0.00290379933333333,0.006926154,0.00221936866666667,0.00300737733333333,0.00508574333333333,0.00339851966666667
Houston,0.000230925333333333,0.000607447,0.00250324133333333,0.000737208666666667,0.00163097533333333,0.000614997,0.00112235266666667,0.00067051,0.000437217666666667,4.1961e-05,0.00223613766666667,0.001091758
Indianapolis,3.06573333333333e-05,0.00243129366666667,0.011170041,0.000977326,0.000865932,0.00491815066666667,0.00138292166666667,0.001160746,0.00207626933333333,0.00015896,0.00551159733333333,0.00507253566666667
Kansas City,0.000113372333333333,0.000982082,0.00510754266666667,0.001132432,0.000718267333333333,0.00255724266666667,0.000875948333333333,0.000488754,0.000957356666666667,0.000147040333333333,0.002479687,0.00333942233333333
Los Angeles,4.27816666666667e-05,0.00634687833333333,0.00508100633333333,0.000318673666666667,0.00241532466666667,0.00140802033333333,0.000528602333333333,0.001493789,0.001551944,7.46556666666667e-05,0.002616592,0.00812605033333333
New York,0.000156708666666667,0.005489029,0.00507200566666667,0.003583433,0.00183127666666667,0.00592525266666667,0.005041797,0.00486716566666667,0.024406253,0.000300536,0.003862224,0.0137370706666667
Seattle,0.0,1.33813333333333e-05,0.00949370666666667,0.004050935,1.0147e-05,0.002685481,0.000875928333333333,0.000761487,0.003470083,0.00219220766666667,0.004635273,0.000495194666666667
Sunnyvale,0.000388500666666667,0.00638853566666667,0.011134361,0.00485417666666667,0.00380300866666667,0.00997021166666667,0.00675989966666667,0.00170007833333333,0.00423733366666667,0.00116907466666667,0.00545413666666667,0.012829652
Washington DC,0.00024691,0.0172030123333333,0.0124405733333333,0.00944923433333333,0.003605983,0.0100527746666667,0.004906932,0.0140959066666667,0.0276173363333333,0.00180641233333333,0.00847629566666667,0.0408727433333333
