src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.4014e-05,6.12533333333333e-06,8.0367e-05,0.0,0.000110212,0.000220911666666667,2.21023333333333e-05,0.0,2.3623e-05,0.0,0.0,6.9218e-05
Atlanta_2,0.0,0.00688634266666667,0.00342505266666667,0.000122173,0.0115602993333333,0.006030067,0.000452610333333333,7.42766666666667e-06,0.00150716433333333,3.33333333333333e-06,2e-05,0.00603021033333333
Chicago,0.0,0.003048293,0.004699952,0.00193535366666667,0.0110886353333333,0.006263594,0.00221725433333333,1e-05,0.0115420286666667,0.0,0.000280680666666667,0.00435205
Denver,0.0,0.000935427333333333,0.003637737,0.000723964333333333,0.004240464,0.003708923,0.00112121766666667,0.0,0.003880775,0.000810362333333333,8.48313333333333e-05,0.00508867533333333
Houston,0.0,0.00341987733333333,2e-05,5.47133333333333e-06,0.0259039036666667,3.33333333333333e-06,0.0,0.0,0.000789070333333333,0.0,1.97676666666667e-05,0.0102047426666667
Indianapolis,0.0,0.003716172,0.0132725703333333,0.00118482866666667,0.0107459316666667,0.005889996,0.00282764233333333,6.66666666666667e-06,0.012724542,1.86626666666667e-05,0.000239699666666667,0.00527448733333333
Kansas City,0.0,0.000850332666666667,0.002748143,0.000690475333333333,0.00119087633333333,0.00180490666666667,0.001944914,1.68303333333333e-05,0.00333294666666667,3.33333333333333e-06,1e-05,0.001407744
Los Angeles,0.0,0.00285253933333333,0.000680090333333333,0.00221264266666667,0.0147288786666667,3.91013333333333e-05,5.0214e-05,0.001704588,0.0101655833333333,0.00179704666666667,0.00220743833333333,0.00745651733333333
New York,0.0,0.003598838,0.0118668933333333,0.00470702566666667,0.0148052976666667,0.006865482,0.00286402066666667,0.000173466,0.0299592713333333,1e-05,0.000531368333333333,0.0178317856666667
Seattle,0.0,8.79836666666667e-05,9.33333333333333e-06,0.000799502666666667,0.000211684333333333,7.54866666666667e-06,2.96646666666667e-05,0.004470483,0.000659544,0.00144812133333333,0.005800816,0.000108379
Sunnyvale,0.0,0.001205229,7.41323333333333e-05,0.000973985,0.00290198233333333,5.85393333333333e-05,0.000447333666666667,0.00341942166666667,0.00625597666666667,0.000793950333333333,0.000268644666666667,0.00360567133333333
Washington DC,0.0,0.01806075,0.0119764193333333,0.000267209666666667,0.0345531366666667,0.006289495,0.00230515066666667,1e-05,0.0145289646666667,2.7899e-05,0.00126236933333333,0.029988646
