src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.60693333333333e-05,7.20066666666667e-06,3.38243333333333e-05,3.33333333333333e-06,2.62066666666667e-05,1.09283333333333e-05,4.45533333333333e-05,1.7297e-05,1.33333333333333e-05,0.0,1.08333333333333e-05,2.9439e-05
Atlanta_2,3.92206666666667e-05,0.00414439133333333,0.001306713,0.00135600533333333,0.00115319533333333,0.00368226933333333,0.000203969,0.00211645716666667,0.004801883,7.23298333333333e-05,0.000931328,0.00411951666666667
Chicago,6.73996666666667e-05,0.00407944833333333,0.00944092033333333,0.00119423466666667,0.00148147133333333,0.020629892,0.00201112933333333,0.00402627333333333,0.002506234,0.000186013333333333,0.00127159766666667,0.00418917133333333
Denver,2.8542e-05,0.00112025033333333,0.021238216,0.00484890233333333,0.00307572666666667,0.003715015,0.00355067233333333,0.006736072,0.00164102066666667,0.00158243866666667,0.003326826,0.00630046133333333
Houston,0.000379929333333333,0.001825435,0.002366465,0.000221222,0.002841434,0.000397643333333333,0.000781061,0.000582151666666667,0.000576933666666667,6.75556666666667e-05,0.00113973466666667,0.00243347
Indianapolis,6.98566666666667e-06,0.00195251766666667,0.00812680466666667,0.00110998566666667,0.000738327333333333,0.004319282,0.00124768866666667,0.00217533333333333,0.00267945033333333,0.000132266666666667,0.00227482966666667,0.00228762933333333
Kansas City,5.414e-05,0.000457696333333333,0.00271991966666667,0.000816252666666667,0.00049101,0.00302266233333333,0.00184540833333333,0.000643537666666667,0.000376766,0.000304489666666667,0.000725283666666667,0.001950188
Los Angeles,3.5915e-05,0.001562421,0.0104119646666667,0.001590974,0.002041904,0.00346532466666667,0.001125911,0.00230326433333333,0.003730497,0.00256876233333333,0.00225945033333333,0.0130949143333333
New York,0.000197787,0.004692901,0.00488782066666667,0.004399562,0.0008844,0.00312488066666667,0.00157701333333333,0.008720382,0.0173612866666667,0.00123069,0.00224305466666667,0.00921860733333333
Seattle,3.33333333333333e-06,1.04493333333333e-05,3.93466666666667e-05,0.000804201666666667,1.0314e-05,6.36226666666667e-05,3.33333333333333e-06,0.00515253866666667,6.66666666666667e-06,0.00138709033333333,0.00483202866666667,5.6669e-05
Sunnyvale,8.912e-06,0.00112099266666667,0.00217649733333333,0.00192802733333333,0.000796892,0.000824637,0.001047876,0.00279589633333333,0.001467426,0.00124374433333333,0.000932407,0.001525745
Washington DC,9.47036666666667e-05,0.014140865,0.0115684556666667,0.0114254976666667,0.00405899033333333,0.009101353,0.002234514,0.0158505506666667,0.020209746,0.00152490666666667,0.00565842466666667,0.027984377
