src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.26413333333333e-05,3.33333333333333e-06,2.09376666666667e-05,0.0,0.0,0.0,0.0,2.80293333333333e-05,2.70373333333333e-05,0.0,3.33333333333333e-06,6.22786666666667e-05
Atlanta_2,4.09866666666667e-06,0.00331754333333333,0.000851102666666667,0.000836066,0.001014544,0.00155288366666667,0.000729394,0.001446153,0.000804365333333333,3.9597e-05,0.000712725666666667,0.00298669333333333
Chicago,4.3118e-05,0.00361663133333333,0.00596824833333333,0.000553619666666667,0.000498402333333333,0.00149932833333333,0.000746117,0.003434143,0.00142556733333333,1.73586666666667e-05,0.001272331,0.00211611033333333
Denver,4.82943333333333e-05,0.001100701,0.004528527,0.000340520333333333,0.00288272433333333,0.003787738,0.00128740133333333,0.00327147666666667,0.001022109,0.000431281,0.000703158666666667,0.00373512566666667
Houston,1.9292e-05,0.00180466333333333,0.000704199666666667,0.000225945333333333,0.001839896,0.000818007666666667,0.00010084,0.001970676,0.000409650666666667,1.42756666666667e-05,0.000180073,0.000275502333333333
Indianapolis,0.0,0.00116047166666667,0.00294815333333333,0.00151247166666667,0.00113605833333333,0.00116201866666667,0.000227199666666667,0.00249066133333333,0.00138008666666667,4.55093333333333e-05,0.00127423566666667,0.0023318
Kansas City,0.0,0.000581062333333333,0.00164273133333333,0.000568613666666667,0.000326450666666667,0.00136812266666667,0.00121771933333333,0.000617704,0.00012812,0.000271599666666667,0.000362772333333333,0.00166376433333333
Los Angeles,6.70133333333333e-06,0.00377742533333333,0.007614342,0.001268773,0.001172109,0.002350509,0.000507364,0.00155684066666667,0.002927803,0.00191369866666667,0.001876799,0.00275376066666667
New York,4.65186666666667e-05,0.001875338,0.00236801833333333,0.003398119,0.000472576333333333,0.00340061666666667,0.000692845,0.00859317166666667,0.0107933516666667,0.000235028666666667,0.00182716166666667,0.00595556266666667
Seattle,0.0,5.40186666666667e-05,0.0,0.00150041733333333,6.57466666666667e-06,2.56056666666667e-05,0.0,0.00448158666666667,6.8642e-05,0.001372179,0.004410816,1.21666666666667e-05
Sunnyvale,7.1491e-05,0.00109188033333333,0.00193277266666667,0.000377948666666667,0.000125699666666667,0.000912299666666667,0.000315047,0.001617894,0.001326321,0.00197245566666667,0.00205620533333333,0.000768368666666667
Washington DC,6.66666666666667e-06,0.0108707893333333,0.010383688,0.00587982566666667,0.00243759033333333,0.004355142,0.00161177,0.0106940703333333,0.018987396,0.000154864,0.00471183966666667,0.031781909
