src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,2.451e-05,6.7841e-05,3.31656666666667e-05,7.12e-06,6.66666666666667e-06,0.0,1.28436666666667e-05,1e-05,0.0,3.33333333333333e-06,0.000343792666666667
Atlanta_2,0.000660377666666667,0.003960127,0.00211139,0.000781834,9.2823e-05,0.00232546233333333,0.000907787333333333,0.00267510516666667,0.000359692666666667,2.57255e-05,0.000669290333333333,0.00549111
Chicago,0.000136982333333333,0.00245360633333333,0.00697742833333333,0.000472858,0.000935389666666667,0.00329309066666667,0.00218608033333333,0.00635816566666667,0.001402928,0.000329120666666667,0.000825659333333333,0.00235819133333333
Denver,2.64066666666667e-05,0.000931102,0.00856286833333333,0.00167076133333333,0.002886905,0.000987250666666667,0.00259645166666667,0.000958127666666667,0.00118475433333333,0.00139202266666667,0.00173623066666667,0.00392290833333333
Houston,7.54166666666667e-05,0.000167789333333333,0.00144529833333333,0.000150832333333333,0.00254583233333333,0.000120009,0.001091344,0.000674848,0.000262890666666667,0.0,0.000245848,0.000743854333333333
Indianapolis,4.58536666666667e-05,0.00116144766666667,0.004146396,0.00152149133333333,0.000266356666666667,0.000577279666666667,0.000950535,0.00341759566666667,0.000626261,0.000303385333333333,0.00192936366666667,0.001993242
Kansas City,3.9848e-05,0.000718288666666667,0.00252689766666667,0.000896255,0.000988879666666667,0.002054591,0.00109996733333333,0.000762363666666667,0.000402019,0.000367330666666667,0.000504914666666667,0.00194169133333333
Los Angeles,7.0276e-05,0.002183587,0.008673857,0.00221659733333333,0.000987773333333333,0.001255729,0.00105985766666667,0.002146562,0.00924561366666667,0.004698955,0.005420634,0.00939610833333333
New York,0.000137089333333333,0.002223697,0.00369737266666667,0.00315833033333333,0.00143040633333333,0.00304810566666667,0.001257846,0.00627079733333333,0.00784942,0.000324111666666667,0.003040609,0.006279926
Seattle,0.0,7.70133333333333e-06,3e-05,0.000163526,3.33333333333333e-06,2.085e-05,0.0,0.003010769,6.66666666666667e-06,0.00114630666666667,0.00324879566666667,1.53983333333333e-05
Sunnyvale,5.81476666666667e-05,0.00113049366666667,0.000861396,0.000292285,0.000152081666666667,0.00029167,0.000322463,0.002161003,0.001038612,0.000231263666666667,0.000723553666666667,0.000612207666666667
Washington DC,0.000267091333333333,0.00910111066666667,0.013794823,0.00746744866666667,0.00146021066666667,0.0040239,0.001767755,0.006809045,0.0166337443333333,0.000715104666666667,0.00566842533333333,0.0277953056666667
