src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.04356666666667e-05,1.89213333333333e-05,1.08256666666667e-05,4.8009e-05,1.76123333333333e-05,6.66666666666667e-06,1.658e-05,0.000181250666666667,4.6379e-05,1.66666666666667e-06,2.48896666666667e-05,0.001677389
Atlanta_2,4.61683333333333e-05,0.00428198066666667,0.00264995366666667,0.000773389666666667,0.000449298666666667,0.00289841133333333,0.00222795466666667,0.00191078716666667,0.00285816833333333,9.71745e-05,0.000610955333333333,0.00570236866666667
Chicago,3.87353333333333e-05,0.00186718166666667,0.00802761,0.002519802,0.00153735533333333,0.008779236,0.00155324166666667,0.00540662666666667,0.00198926266666667,0.000569168,0.001045693,0.00327621233333333
Denver,0.000137028,0.000983147333333333,0.00683133166666667,0.002526656,0.003010505,0.00283197533333333,0.00350974466666667,0.00165749233333333,0.00163258066666667,0.00179634666666667,0.002136632,0.00544789433333333
Houston,0.000334709333333333,0.000900329666666667,0.00141822733333333,0.000693311,0.00190588833333333,0.000384034,0.000213257666666667,0.00152940866666667,0.00133749233333333,2.31e-05,0.000309852666666667,0.00134357266666667
Indianapolis,2.8641e-05,0.00253810566666667,0.00644116,0.001461546,0.00333328133333333,0.00586447666666667,0.0015039,0.00201660566666667,0.00210465566666667,0.000474951666666667,0.00151821366666667,0.004422215
Kansas City,1.15503333333333e-05,0.000956680666666667,0.00259383366666667,0.00153076633333333,0.000538507333333333,0.00165080366666667,0.000985854,0.000652585666666667,0.001072153,0.000369207333333333,0.000852927,0.00191740466666667
Los Angeles,0.000331178,0.00345395733333333,0.04930296,0.00160034,0.000853665666666667,0.00270681633333333,0.001219827,0.002576058,0.00703417833333333,0.00295875533333333,0.00408057066666667,0.00519386333333333
New York,0.000192923,0.00387204966666667,0.00366888866666667,0.00518452566666667,0.001605401,0.004156499,0.00135594866666667,0.0102904106666667,0.014489711,0.00150219466666667,0.00193229333333333,0.0162131576666667
Seattle,0.0,3.2596e-05,0.000241467666666667,0.000690503333333333,3.46496666666667e-05,4.95176666666667e-05,0.000252397333333333,0.00415763933333333,3.56026666666667e-05,0.000517780666666667,0.00343624566666667,4.21896666666667e-05
Sunnyvale,5.07153333333333e-05,0.001730603,0.00458758233333333,0.00292443133333333,0.00123375866666667,0.00187240466666667,0.000872032666666667,0.00249973533333333,0.00208215133333333,0.000769231,0.000814262333333333,0.00197030033333333
Washington DC,0.000353084666666667,0.019703498,0.011527291,0.00995951166666667,0.00517663833333333,0.008869724,0.00321196433333333,0.008773825,0.022975059,0.001935547,0.011429306,0.027074846
