src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.20003333333333e-05,2.88406666666667e-05,2.7753e-05,0.0,2.39093333333333e-05,2.95603333333333e-05,0.0,0.000135244666666667,6.32096666666667e-05,3.62426666666667e-05,1.2398e-05,6.8613e-05
Atlanta_2,8.35606666666667e-05,0.00418131666666667,0.00192648066666667,0.00502912033333333,0.00153870266666667,0.00288067533333333,0.000623601,0.0031954885,0.000837492666666667,8.51828333333333e-05,0.00121721633333333,0.00608892433333333
Chicago,0.000162774,0.00356635766666667,0.007769337,0.003449177,0.001406272,0.011703609,0.00276885066666667,0.00759050033333333,0.015360163,0.000140858666666667,0.000953507,0.00841154033333333
Denver,2.617e-05,0.003566939,0.005401386,0.002753506,0.00408386633333333,0.003160895,0.00347092166666667,0.004192611,0.00627415466666667,0.002908944,0.00229693333333333,0.009212748
Houston,0.000540450666666667,0.001650753,0.00272098266666667,0.000279533333333333,0.000819396,0.000326069666666667,0.000932999333333333,0.000774150333333333,0.00133300033333333,8.44476666666667e-05,0.000886157,0.001388249
Indianapolis,0.000200756,0.00342390766666667,0.014545043,0.002023083,0.00112537,0.005399198,0.001657326,0.00301555466666667,0.009481061,0.000263306666666667,0.000617602,0.00631284466666667
Kansas City,7.18826666666667e-05,0.000812666,0.002149734,0.00411272433333333,0.000422891333333333,0.00176093033333333,0.00133577833333333,0.000966902666666667,0.00372767033333333,0.000324220333333333,0.00070483,0.001261783
Los Angeles,0.000465452666666667,0.00526184066666667,0.0150040286666667,0.00575159166666667,0.00149771266666667,0.00483599333333333,0.00178087633333333,0.00217303633333333,0.0209546526666667,0.00305736666666667,0.004370607,0.0143874156666667
New York,0.000287572333333333,0.008563901,0.00819673766666667,0.00451504466666667,0.00151888833333333,0.00540736766666667,0.00273979,0.00905356766666667,0.026917778,0.000396453333333333,0.003166969,0.015200065
Seattle,0.0,3.59066666666667e-05,8.0482e-05,0.00121305933333333,2.21306666666667e-05,7.0271e-05,2.1399e-05,0.00446227533333333,0.000113989,0.00166369566666667,0.00461790533333333,3e-05
Sunnyvale,7.60093333333333e-05,0.00142003266666667,0.00182883333333333,0.000836080333333333,0.001103454,0.00169515466666667,0.000884845666666667,0.00411978,0.005253819,0.00243498433333333,0.000663622666666667,0.00302469033333333
Washington DC,8.3375e-05,0.0156084956666667,0.014639105,0.009362599,0.00331605433333333,0.0131285046666667,0.00418666366666667,0.0168884673333333,0.022107356,0.00172469633333333,0.00453236366666667,0.033153864
