src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.96e-06,1.0261e-05,0.0,8.938e-06,3.33333333333333e-06,1.95796666666667e-05,2.76136666666667e-05,8.22566666666667e-06,0.0,3.33333333333333e-06,2.87013333333333e-05
Atlanta_2,9.26666666666667e-06,0.001227666,0.000443033,0.000311805666666667,0.000159866333333333,0.00163435966666667,6.79163333333333e-05,0.000487138,0.000790042,2.0159e-05,0.000169050333333333,0.00326782933333333
Chicago,1.5796e-05,0.00186010366666667,0.00813238266666667,0.00110535166666667,0.002081313,0.00441735966666667,0.00104564833333333,0.00309466533333333,0.00280912566666667,0.000228534333333333,0.00117300933333333,0.00210602333333333
Denver,9.62e-06,0.000501291,0.02815158,0.00131969866666667,0.00303096166666667,0.004099698,0.00326176,0.00264181866666667,0.003359454,0.001121085,0.000637334333333333,0.005751273
Houston,0.000425924666666667,0.000350106,0.000874476,0.000125513333333333,0.00206319233333333,0.000275238,0.000159796,0.000321196666666667,0.000255711,3.33333333333333e-06,6.57276666666667e-05,0.001649418
Indianapolis,3.33333333333333e-06,0.002779619,0.004166462,0.000778567333333333,0.001235639,0.00230085033333333,0.000277886,0.00257317466666667,0.003322236,0.000197844333333333,0.00107477866666667,0.000998
Kansas City,5.6919e-05,0.000870958,0.001532238,0.00043268,0.000346586333333333,0.00147766633333333,0.00183103333333333,0.000334204,0.000693297333333333,0.000291318,0.000113583,0.000794209666666667
Los Angeles,0.000301327,0.002033696,0.00669916366666667,0.001141498,0.000446661333333333,0.00112728166666667,0.000483265666666667,0.000873739666666667,0.00236864733333333,0.00209176033333333,0.00233058666666667,0.006917172
New York,5.7964e-05,0.003354547,0.00136844066666667,0.00278377633333333,0.000779412,0.002795797,0.001044121,0.00745013933333333,0.0100356803333333,7.14156666666667e-05,0.002381979,0.00406318833333333
Seattle,0.0,6.66666666666667e-06,6.66666666666667e-06,0.000628451333333333,0.0,6.36106666666667e-05,0.0,0.00370339,1.07653333333333e-05,0.000974841,0.00361319866666667,0.0
Sunnyvale,1.5893e-05,0.000759591333333333,0.00140372666666667,0.000847768333333333,0.000124694333333333,0.000665215333333333,0.000255046666666667,0.000905180333333333,0.00232337033333333,0.00109484633333333,0.000152981333333333,0.000636954666666667
Washington DC,0.000138099,0.0196426266666667,0.005878792,0.00550491366666667,0.00363097533333333,0.00717531766666667,0.00490860666666667,0.0114345066666667,0.0221569993333333,0.000142232666666667,0.00302064533333333,0.0425116433333333
