src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.3886e-05,9.35056666666667e-05,4.78976666666667e-05,5.00536666666667e-05,1.5847e-05,0.000380386666666667,3.6762e-05,4.4197e-05,8.60066666666667e-06,3.7199e-05,9.01866666666667e-05
Atlanta_2,6.66666666666667e-06,0.00344389066666667,0.001094757,0.000513206666666667,0.000132227666666667,0.00183149366666667,0.000243376666666667,0.00320811066666667,0.000577654333333333,4.87273333333333e-05,0.000844608666666667,0.00698600966666667
Chicago,2.01213333333333e-05,0.001484343,0.0122067366666667,0.00173091733333333,0.001040467,0.00823464266666667,0.00122000666666667,0.0136524826666667,0.00264365166666667,0.000647505333333333,0.00134168233333333,0.003302721
Denver,9.3149e-05,0.000268066666666667,0.004989076,0.00194962066666667,0.00215890366666667,0.00149994966666667,0.00245046333333333,0.00256157433333333,0.001268017,0.00161660133333333,0.002084789,0.002140147
Houston,0.000389559333333333,0.00015784,0.00206399966666667,0.000131661,0.000604525666666667,0.000150436,0.001257875,0.000611733333333333,0.000295367,4.73533333333333e-05,0.000460479666666667,0.000491842666666667
Indianapolis,1.97226666666667e-05,0.000682804666666667,0.00823587466666667,0.000487163333333333,0.000195701666666667,0.001724578,0.000780889,0.000593901333333333,0.00223158666666667,3.84703333333333e-05,0.001653869,0.000804823
Kansas City,8.64623333333333e-05,0.000799220666666667,0.003316735,0.00109233033333333,0.000365246666666667,0.001565621,0.00158841633333333,0.000855915666666667,0.000458644,0.000311236666666667,0.000674267,0.000988153333333333
Los Angeles,0.0,0.00109738866666667,0.0128460793333333,0.00247138366666667,0.000458911666666667,0.00159046033333333,0.000775552,0.00184194433333333,0.00385615066666667,0.001819009,0.004461486,0.00501909266666667
New York,2.96986666666667e-05,0.00252505133333333,0.00348943633333333,0.002102799,0.000441698,0.00233003,0.000890814,0.00782200466666667,0.0102458573333333,0.000416819333333333,0.002278942,0.00513814
Seattle,0.0,0.0,1e-05,4.60816666666667e-05,0.0,2.94586666666667e-05,0.0,0.000964089333333333,8.309e-06,0.000794209,0.00140495933333333,8.76093333333333e-05
Sunnyvale,3.10656666666667e-05,0.00151619,0.003165389,0.000363754333333333,0.000376848,0.00126664833333333,0.000624741666666667,0.00399344,0.00149247933333333,0.00023553,0.00229682566666667,0.001830755
Washington DC,5.92996666666667e-05,0.0114445106666667,0.008191637,0.0100713893333333,0.006147066,0.00364179466666667,0.00258983633333333,0.00783023,0.0150440933333333,0.000372479333333333,0.004138665,0.030899808
