src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,6.66666666666667e-06,4.91583333333333e-05,0.0,4.8728e-05,3.6648e-05,7.27133333333333e-06,1.58816666666667e-05,1.12653333333333e-05,0.0,3.33333333333333e-06,0.000175239333333333
Atlanta_2,2.65206666666667e-05,0.002848713,0.000911171333333333,0.000271687333333333,0.000715914666666667,0.00367227566666667,0.000233814333333333,0.0007752845,0.001069523,0.0001696635,0.00127252466666667,0.00602919766666667
Chicago,3.9258e-05,0.00442791566666667,0.00946245633333333,0.001075353,0.00128117133333333,0.00294248566666667,0.000922779666666667,0.00441721933333333,0.001581678,8.65606666666667e-05,0.000414583333333333,0.00370058166666667
Denver,2.65216666666667e-05,0.00168689766666667,0.009006078,0.00137202666666667,0.002337943,0.00471912366666667,0.00335555166666667,0.00139283666666667,0.00280486766666667,0.00176538766666667,0.00133353,0.005261101
Houston,0.000237442333333333,0.000520339,0.00172869466666667,0.000111675666666667,0.00227381333333333,0.000849112333333333,0.000167313666666667,0.000237162666666667,0.000872357666666667,2.08266666666667e-05,3.0652e-05,0.000417051333333333
Indianapolis,2.2406e-05,0.00446399966666667,0.00874434733333333,0.000627402666666667,0.000471769,0.00261453266666667,0.000750711666666667,0.00254655866666667,0.004294341,0.000510150666666667,0.00114583533333333,0.00268368366666667
Kansas City,3.76e-06,0.000552316,0.00271086733333333,0.00119321566666667,0.000590744,0.00188214833333333,0.00147735333333333,0.000876653,0.000139688,0.000218738,0.000482084,0.00212311433333333
Los Angeles,0.000102417,0.002189488,0.0166330513333333,0.00321606866666667,0.000794765666666667,0.00252925,0.000702787666666667,0.00280841466666667,0.005367225,0.001615192,0.004012767,0.00400532833333333
New York,7.08786666666667e-05,0.005979249,0.00455274166666667,0.00354511666666667,0.000765349666666667,0.00334803133333333,0.00299448066666667,0.0104820846666667,0.0165233636666667,0.000165703333333333,0.002270068,0.00840517633333333
Seattle,0.0,1.60653333333333e-05,0.0,0.000133444,1e-05,3.6531e-05,3.33333333333333e-06,0.003484508,4.66716666666667e-05,0.000792700666666667,0.00351275766666667,1e-05
Sunnyvale,0.0,0.00145387,0.00413892566666667,0.000480796,0.000353709333333333,0.000975267666666667,0.000322138333333333,0.00202782833333333,0.002014698,0.000976563333333333,0.000789208666666667,0.002733228
Washington DC,3.7544e-05,0.014889649,0.007194095,0.008494209,0.00367536666666667,0.01013996,0.00272463933333333,0.00799852733333333,0.018241633,0.0009597,0.003917391,0.03983548
