src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.676e-06,0.000145717666666667,0.0,9.90533333333333e-06,1.37346666666667e-05,1.07346666666667e-05,3.45306666666667e-05,0.0,0.0,7.34666666666667e-06,6.8248e-05
Atlanta_2,1.68066666666667e-05,0.00303072033333333,0.000473164333333333,0.000381469333333333,0.000289117,0.00173581266666667,0.00108930333333333,0.001319711,0.000419733666666667,9.04733333333333e-06,0.000360454,0.004468913
Chicago,0.000189198666666667,0.00258358966666667,0.00545614233333333,0.00279628366666667,0.00165094833333333,0.004999421,0.000324995666666667,0.005189352,0.00098258,3.09023333333333e-05,0.000881380333333333,0.003107987
Denver,1.05733333333333e-05,0.000637903666666667,0.00914350233333333,0.000421977,0.00191538866666667,0.00310043666666667,0.001181077,0.000512153333333333,0.00187514766666667,0.000515625666666667,0.001132485,0.003594322
Houston,1.64546666666667e-05,0.00108842033333333,0.001247286,0.000192702333333333,0.000803227666666667,0.000453125,0.000111096333333333,0.000254746,0.000468207,2.797e-05,7.67893333333333e-05,0.000160074666666667
Indianapolis,0.000302526333333333,0.00128115766666667,0.00664244166666667,0.004378574,0.000571396666666667,0.00268436066666667,0.000309113,0.00200298366666667,0.00353531766666667,8.58813333333333e-05,0.00104734666666667,0.00344486466666667
Kansas City,1.13186666666667e-05,0.000430372666666667,0.00180651766666667,0.00143059633333333,0.000424256,0.001394928,0.000696313,0.000510284,0.000267942666666667,0.000317718333333333,0.000393606666666667,0.001028988
Los Angeles,6.40343333333333e-05,0.00192095466666667,0.0103381293333333,0.000875223333333333,0.000640644666666667,0.001806138,0.000766797333333333,0.00127842566666667,0.00308767,0.00185826566666667,0.001754371,0.0107014896666667
New York,3.31743333333333e-05,0.001958945,0.00112928333333333,0.0031187,0.000846046666666667,0.00292301966666667,0.000847963666666667,0.00645712033333333,0.0100310463333333,0.000420776333333333,0.00132599666666667,0.00514902966666667
Seattle,0.0,3.33333333333333e-06,1e-05,0.006865998,7.92e-06,2.5031e-05,3.33333333333333e-06,0.004161592,2.28956666666667e-05,0.000554458666666667,0.00337717833333333,1.9896e-05
Sunnyvale,0.0,0.000852432333333333,0.00149615166666667,0.000333536333333333,9.64476666666667e-05,0.000715801333333333,0.000242810666666667,0.00304288,0.000665033333333333,0.000191706,0.000100287666666667,0.000758916666666667
Washington DC,1.16993333333333e-05,0.011144501,0.00280950833333333,0.00778690833333333,0.00159187266666667,0.00395228466666667,0.00109952733333333,0.0247230716666667,0.0128955076666667,0.000205668333333333,0.003137908,0.027583055
