src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.6149e-05,2e-05,9.99436666666667e-05,3.33333333333333e-06,1.33556666666667e-05,2.21713333333333e-05,3.16653333333333e-05,1e-05,0.0,3.33333333333333e-06,3.33333333333333e-06,0.000268226
Atlanta_2,5.86106666666667e-05,0.00336880033333333,0.00105238433333333,0.000368233,0.000181040333333333,0.00217762366666667,0.000389331666666667,0.00181899283333333,0.00169618533333333,0.000190541833333333,0.000440475666666667,0.00734458233333333
Chicago,3.76126666666667e-05,0.001996986,0.0128089253333333,0.000483403666666667,0.001027008,0.00561777233333333,0.00142584766666667,0.00636073766666667,0.00153125533333333,4.9411e-05,0.000445285,0.003716417
Denver,1.4963e-05,0.00202925433333333,0.0103096313333333,0.001744493,0.002228893,0.00376661033333333,0.00419709333333333,0.00118683133333333,0.002115188,0.003185556,0.001714918,0.00502017833333333
Houston,0.00030599,0.00102191866666667,0.00308793633333333,0.000204278,0.002018777,0.000316102333333333,0.00172724466666667,0.00104818933333333,0.000681639666666667,3.24446666666667e-05,0.000132338333333333,0.000911151
Indianapolis,3.33333333333333e-06,0.00310441666666667,0.00802690433333333,0.000797747,0.000230247,0.00239546333333333,0.000388828666666667,0.00123727166666667,0.00282999333333333,0.000127475666666667,0.000571663666666667,0.00153672533333333
Kansas City,0.000117332666666667,0.000364383333333333,0.00373642833333333,0.00100437133333333,0.000799470333333333,0.00136737633333333,0.000611506666666667,0.000761494666666667,0.000792605666666667,0.000275530333333333,0.000281075,0.00289109133333333
Los Angeles,2.00963333333333e-05,0.002412204,0.016786776,0.00254558666666667,0.000785191333333333,0.00487823766666667,0.000826418666666667,0.00215434533333333,0.00436363366666667,0.00222628333333333,0.00321445466666667,0.00390915033333333
New York,2.4493e-05,0.00447972666666667,0.00283406266666667,0.00293796166666667,0.000748210666666667,0.003734771,0.00156385166666667,0.00756175366666667,0.0145608686666667,0.000112651333333333,0.00325363466666667,0.00818134333333333
Seattle,0.0,5.636e-06,3.33333333333333e-06,0.00139420466666667,5.45333333333333e-06,6.6802e-05,0.0,0.00445250933333333,3.8031e-05,0.000667246,0.00371122966666667,2.27896666666667e-05
Sunnyvale,2.06523333333333e-05,0.00165464933333333,0.00422925133333333,0.000325726,0.000283612666666667,0.000912587,0.000254416,0.00299948366666667,0.00187183166666667,0.000258472333333333,0.000699815666666667,0.00146989033333333
Washington DC,4.9922e-05,0.0129437486666667,0.00646818933333333,0.00629008433333333,0.003585168,0.004640799,0.001265698,0.00677522133333333,0.0232183336666667,0.000191177,0.003418713,0.0400973733333333
