src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.52913333333333e-05,2.254e-05,0.000119269666666667,0.0,0.000174991,4.9802e-05,1.05213333333333e-05,0.0,5.8593e-05,0.0,0.0,0.000320519
Atlanta_2,0.0,0.00254336533333333,0.00210301566666667,0.0,0.00558421733333333,0.00285760866666667,0.000567925666666667,3.33333333333333e-06,0.00209315033333333,0.0,0.000280353333333333,0.007573511
Chicago,0.0,0.00379789266666667,0.0200269493333333,0.00283778033333333,0.01968594,0.00748815533333333,0.002264001,6.66666666666667e-06,0.006219869,4.56066666666667e-06,0.000180179,0.00439689
Denver,0.0,0.000945666,0.009559099,0.00227073433333333,0.00461673833333333,0.003186529,0.00201587233333333,3.97616666666667e-05,0.00225507866666667,0.000936328666666667,7.25373333333333e-05,0.00461251133333333
Houston,0.0,0.002760926,0.000269368,3.33333333333333e-06,0.0175988523333333,3.33333333333333e-06,3.33333333333333e-06,3.33333333333333e-06,0.000792754666666667,0.0,1.33333333333333e-05,0.0113620336666667
Indianapolis,0.0,0.00255485966666667,0.0222038436666667,0.001563175,0.0112234926666667,0.00326192733333333,0.00183957966666667,8.127e-05,0.00882985833333333,3.33333333333333e-06,0.000167022333333333,0.005548147
Kansas City,0.0,0.000856533666666667,0.004882306,0.001125548,0.00264315766666667,0.00219929733333333,0.001046376,0.0,0.001310186,0.0,2.99176666666667e-05,0.00282888066666667
Los Angeles,0.0,0.001896764,0.002928482,0.00208061033333333,0.0239604543333333,1.66666666666667e-05,1e-05,0.004242102,0.00819395233333333,0.001568811,0.00516232466666667,0.010145075
New York,0.0,0.005524705,0.0119462243333333,0.00553236133333333,0.0253120293333333,0.005316644,0.00194728466666667,4.78373333333333e-05,0.03573948,0.0,0.000767979333333333,0.0154605706666667
Seattle,0.0,7.74133333333333e-05,3.471e-06,0.00120545433333333,0.000788012333333333,0.0,5.96513333333333e-05,0.00579870333333333,9.60966666666667e-05,0.00148191966666667,0.00673060866666667,7.15786666666667e-05
Sunnyvale,0.0,0.001019642,0.000449494,0.000596886,0.00545701066666667,2.5217e-05,0.000316552,0.00365811933333333,0.00112641766666667,0.002595659,0.000849817333333333,0.00101141033333333
Washington DC,0.0,0.014578349,0.017698629,0.000916737,0.028428618,0.00435754333333333,0.004421752,1.76963333333333e-05,0.0255889036666667,3.44933333333333e-06,0.000893799,0.05125628
